date,cum_EL_return_512_with_cost,cum_ES_return_512_with_cost,cum_ELS_return_512_with_cost,cum_VL_return_512_with_cost,cum_VS_return_512_with_cost,cum_VLS_return_512_with_cost,cum_EL_return_512_without_cost,cum_ES_return_512_without_cost,cum_ELS_return_512_without_cost,cum_VL_return_512_without_cost,cum_VS_return_512_without_cost,cum_VLS_return_512_without_cost
2016-02-01,-0.11174302043736346,-0.01543820058091351,-0.12718122101827695,-0.15805101745881187,-0.022452910544172405,-0.18050392800298434,-0.09174302043736347,0.004561799419086508,-0.08718122101827694,-0.13805101745881185,-0.002452910544172406,-0.1405039280029843
2016-02-02,-0.14138442649178695,0.007135340427745393,-0.13424908606404154,-0.19743020986440069,0.0012318321216179262,-0.19619837774278284,-0.12038442649178696,0.02813534042774541,-0.09224908606404152,-0.17643020986440067,0.022231832121617924,-0.1541983777427828
2016-02-03,-0.13712965091463922,-0.005287637605265924,-0.14241728851990512,-0.19439184940491422,-0.013970409790073919,-0.20836225919498821,-0.11512965091463923,0.016712362394734094,-0.0984172885199051,-0.1723918494049142,0.008029590209926078,-0.16436225919498818
2016-02-04,-0.11361395489176127,-0.0221818024508022,-0.13579575734256344,-0.19296311683327128,-0.038668539469147487,-0.23163165630241883,-0.09061395489176127,0.0008181975491978154,-0.08979575734256341,-0.16996311683327125,-0.015668539469147487,-0.1856316563024188
2016-02-05,-0.14902146596742633,-0.0037134263188110563,-0.15273489228623738,-0.22182655947962363,-0.0249839079375696,-0.2468104674171933,-0.12502146596742636,0.02028657368118896,-0.10473489228623734,-0.1978265594796236,-0.000983907937569601,-0.19881046741719327
2016-02-08,-0.1684650116268839,0.012305456188764583,-0.15615955543811932,-0.24387844261699831,-0.012315554567301292,-0.2561939971842997,-0.14346501162688394,0.0373054561887646,-0.10615955543811928,-0.2188784426169983,0.012684445432698708,-0.20619399718429965
2016-02-09,-0.16506938555948722,0.012170273748285953,-0.15289911181120128,-0.2432344912865497,-0.006562105994793547,-0.24979659728134335,-0.13906938555948725,0.03817027374828597,-0.10089911181120122,-0.2172344912865497,0.01943789400520645,-0.1977965972813433
2016-02-10,-0.175453963253146,0.0037755340487764383,-0.17167842920436957,-0.2524442536735985,-0.013726987188864108,-0.26617124086246274,-0.14845396325314603,0.030775534048776455,-0.11767842920436952,-0.22544425367359852,0.013273012811135892,-0.2121712408624627
2016-02-11,-0.19266127378182246,-0.004625265498749868,-0.19728653928057235,-0.27201781296256394,-0.03177685482056952,-0.3037946677831336,-0.1646612737818225,0.023374734501250147,-0.1412865392805723,-0.24401781296256397,-0.003776854820569525,-0.24779466778313355
2016-02-12,-0.17607595983752794,-0.033260577673693933,-0.2093365375112219,-0.2540547962232327,-0.061847459790883644,-0.3159022560141164,-0.14707595983752797,-0.004260577673693918,-0.15133653751122184,-0.2250547962232327,-0.032847459790883646,-0.2579022560141164
2016-02-16,-0.15208074578839825,-0.04751874465344692,-0.1995994904418452,-0.2285287628665386,-0.0795574002246729,-0.30808616309121156,-0.12208074578839828,-0.017518744653446907,-0.13959949044184514,-0.19852876286653862,-0.04955740022467291,-0.2480861630912116
2016-02-17,-0.13701472649120555,-0.06840091389042138,-0.20541564038162693,-0.21088025793059753,-0.1006533279318457,-0.3115335858624433,-0.10601472649120557,-0.03740091389042137,-0.14341564038162688,-0.17988025793059756,-0.0696533279318457,-0.2495335858624433
2016-02-18,-0.14738859818205116,-0.07119237396634454,-0.2185809721483957,-0.22549605204094575,-0.10317278785498293,-0.32866883989592877,-0.11538859818205116,-0.03919237396634453,-0.15458097214839564,-0.19349605204094578,-0.07117278785498293,-0.26466883989592876
2016-02-19,-0.15151612204681478,-0.07648423298776143,-0.22800035503457622,-0.22775480933426404,-0.10571377350324626,-0.33346858283751035,-0.11851612204681479,-0.04348423298776142,-0.16200035503457616,-0.19475480933426406,-0.07271377350324626,-0.26746858283751035
2016-02-22,-0.14329221200926892,-0.09706772664104453,-0.24035993865031346,-0.2188931781024997,-0.1309956055838318,-0.3498887836863316,-0.10929221200926893,-0.06306772664104451,-0.1723599386503134,-0.18489317810249972,-0.0969956055838318,-0.2818887836863316
2016-02-23,-0.15812516805279686,-0.08432830028911643,-0.24245346834191328,-0.23382144084236425,-0.11617491493727766,-0.349996355779642,-0.12312516805279686,-0.04932830028911642,-0.17245346834191322,-0.19882144084236428,-0.08117491493727766,-0.279996355779642
2016-02-24,-0.15047002015432703,-0.08799816475363115,-0.23846818490795815,-0.22629217464675044,-0.12117351749047858,-0.3474656921372291,-0.11447002015432702,-0.051998164753631136,-0.1664681849079581,-0.19029217464675047,-0.08517351749047858,-0.2754656921372291
2016-02-25,-0.14736401077568378,-0.09893111713721532,-0.24629512791289906,-0.2199408773119013,-0.13138548884942772,-0.3513263661613291,-0.11036401077568375,-0.0619311171372153,-0.172295127912899,-0.1829408773119013,-0.09438548884942771,-0.2773263661613291
2016-02-26,-0.14843387097423963,-0.1043403704210262,-0.2527742413952658,-0.2371225524299243,-0.13358444465446484,-0.37070699708438926,-0.11043387097423958,-0.06634037042102618,-0.1767742413952657,-0.19912255242992433,-0.09558444465446483,-0.29470699708438924
2016-02-29,-0.14899836299622568,-0.11143487499699094,-0.26043323799321655,-0.23509157394746832,-0.1468462693482449,-0.38193784329571334,-0.10999836299622565,-0.07243487499699092,-0.1824332379932165,-0.19609157394746835,-0.1078462693482449,-0.30393784329571333
2016-03-01,-0.11511138986938349,-0.1342727873472225,-0.2493841772166059,-0.17849958524815462,-0.1661994375653954,-0.34469902281355014,-0.07511138986938345,-0.09427278734722247,-0.16938417721660587,-0.13849958524815464,-0.1261994375653954,-0.2646990228135501
2016-03-02,-0.11370398727329066,-0.15069649760465573,-0.2644004848779463,-0.17837645488287443,-0.19797285592888356,-0.3763493108117581,-0.07270398727329062,-0.10969649760465569,-0.18240048487794625,-0.13737645488287445,-0.15697285592888355,-0.2943493108117581
2016-03-03,-0.10942964796464257,-0.16148859255750894,-0.27091824052215147,-0.17393535178405228,-0.221535289636736,-0.3954706414207884,-0.06742964796464253,-0.11948859255750892,-0.18691824052215136,-0.1319353517840523,-0.17953528963673598,-0.3114706414207884
2016-03-04,-0.10621382233881194,-0.1662868231458738,-0.2725006454846857,-0.17952365413295102,-0.22629998635008186,-0.40582364048303304,-0.0632138223388119,-0.1232868231458738,-0.18650064548468562,-0.13652365413295103,-0.18329998635008185,-0.319823640483033
2016-03-07,-0.10714032997053666,-0.17514594064148553,-0.28228627061202216,-0.19752748507957435,-0.2266433578911299,-0.4241708429707044,-0.06314032997053662,-0.13114594064148552,-0.19428627061202206,-0.15352748507957437,-0.1826433578911299,-0.3361708429707044
2016-03-08,-0.11632673207059605,-0.15080909470001508,-0.2671358267706111,-0.20659173126350402,-0.22334446254133103,-0.42993619380483517,-0.071326732070596,-0.10580909470001508,-0.177135826770611,-0.16159173126350404,-0.17834446254133102,-0.33993619380483514
2016-03-09,-0.11212334328373884,-0.15095883711287805,-0.26308218039661685,-0.18762964059854204,-0.22402557350355867,-0.4116552141021008,-0.0661233432837388,-0.10495883711287805,-0.17108218039661677,-0.14162964059854205,-0.17802557350355866,-0.3196552141021008
2016-03-10,-0.12010120584067262,-0.15049656397926764,-0.2705977698199402,-0.20255100103673257,-0.22515551684810003,-0.4277065178848327,-0.07310120584067258,-0.10349656397926763,-0.17659776981994013,-0.15555100103673258,-0.17815551684810002,-0.3337065178848327
2016-03-11,-0.10066177546847543,-0.18568837680099276,-0.28635015226946814,-0.18208070919865849,-0.23436247855104883,-0.41644318774970746,-0.05266177546847539,-0.13768837680099277,-0.19035015226946808,-0.1340807091986585,-0.18636247855104882,-0.32044318774970737
2016-03-14,-0.10157177722898669,-0.18544199585134763,-0.28701377308033427,-0.18183503293738723,-0.2355987179201455,-0.41743375085753287,-0.05257177722898664,-0.13644199585134764,-0.1890137730803342,-0.13283503293738724,-0.18659871792014548,-0.3194337508575328
2016-03-15,-0.10233776252086396,-0.18204888760835633,-0.28438665012922026,-0.17679223136271552,-0.2388108931215367,-0.41560312448425235,-0.05233776252086392,-0.13204888760835634,-0.18438665012922018,-0.12679223136271553,-0.18881089312153668,-0.31560312448425226
2016-03-16,-0.09073707415747193,-0.1913504255139668,-0.2820874996714387,-0.16088090077274364,-0.24307566135377295,-0.40395656212651676,-0.03973707415747187,-0.14035042551396681,-0.1800874996714386,-0.10988090077274365,-0.19207566135377294,-0.30195656212651667
2016-03-17,-0.08373099824088891,-0.19842812082601383,-0.2821591190669027,-0.15593437939493465,-0.24418511576286153,-0.4001194951577964,-0.03173099824088886,-0.14642812082601384,-0.17815911906690263,-0.10393437939493468,-0.1921851157628615,-0.2961194951577963
2016-03-18,-0.07711434479906576,-0.20586080233868395,-0.2829751471377497,-0.14787439364204905,-0.24611223764966988,-0.3939866312917191,-0.02411434479906572,-0.15286080233868396,-0.17697514713774962,-0.09487439364204908,-0.19311223764966987,-0.28798663129171903
2016-03-21,-0.07879397120035321,-0.2133148216603691,-0.29210879286072233,-0.15010170765920564,-0.24787782992389104,-0.3979795375830969,-0.024793971200353173,-0.15931482166036914,-0.18410879286072224,-0.09610170765920567,-0.19387782992389102,-0.2899795375830968
2016-03-22,-0.07787984654448944,-0.21492639557185336,-0.2928062421163428,-0.1509028620343991,-0.25056759999727574,-0.4014704620316751,-0.0228798465444894,-0.1599263955718534,-0.18280624211634272,-0.09590286203439913,-0.19556759999727572,-0.291470462031675
2016-03-23,-0.08362894751480372,-0.19951140663484834,-0.28314035414965205,-0.15700014340757704,-0.2484945008946845,-0.4054946443022618,-0.027628947514803687,-0.14351140663484835,-0.17114035414965198,-0.10100014340757708,-0.19249450089468448,-0.2934946443022617
2016-03-24,-0.08632167558337527,-0.20143158251206925,-0.2877532580954445,-0.15723619471211592,-0.24886537256272506,-0.40610156727484126,-0.029321675583375232,-0.14443158251206925,-0.17375325809544442,-0.10023619471211596,-0.19186537256272504,-0.29210156727484116
2016-03-28,-0.0886738579859852,-0.20129365515338593,-0.28996751313937114,-0.15963495757995524,-0.24927231025806357,-0.40890726783801906,-0.030673857985985167,-0.14329365515338593,-0.17396751313937106,-0.10163495757995529,-0.19127231025806354,-0.292907267838019
2016-03-29,-0.07719347824246912,-0.2118009538013349,-0.28899443204380404,-0.14912001709094783,-0.25380576924765313,-0.4029257863386012,-0.01819347824246909,-0.1528009538013349,-0.17099443204380393,-0.09012001709094787,-0.1948057692476531,-0.28492578633860116
2016-03-30,-0.07224633440906059,-0.21788180202004198,-0.29012813642910257,-0.14159122046698744,-0.2573314175876237,-0.39892263805461137,-0.01224633440906055,-0.15788180202004198,-0.1701281364291025,-0.08159122046698747,-0.19733141758762365,-0.2789226380546113
2016-03-31,-0.06970786855681121,-0.2215755891562015,-0.29128345771301273,-0.13915705561747116,-0.25767961070841783,-0.3968366663258892,-0.008707868556811183,-0.16057558915620151,-0.16928345771301265,-0.07815705561747119,-0.1966796107084178,-0.2748366663258892
2016-04-01,-0.0647645050229002,-0.2375974626907783,-0.3023619677136785,-0.13294402207572195,-0.2608226988120955,-0.39376672088781767,-0.002764505022900169,-0.1755974626907783,-0.17836196771367843,-0.07094402207572198,-0.19882269881209547,-0.26976672088781767
2016-04-04,-0.06674487585531431,-0.23011554004667414,-0.2968604159019885,-0.13364384831870738,-0.2626562288580772,-0.3963000771767848,-0.0037448758553142855,-0.16711554004667414,-0.1708604159019884,-0.0706438483187074,-0.19965622885807713,-0.2703000771767848
2016-04-05,-0.07691407818078012,-0.21850029633459733,-0.29541437451537744,-0.14436792904063592,-0.26149308227250323,-0.40586101131313934,-0.012914078180780091,-0.15450029633459733,-0.16741437451537738,-0.08036792904063594,-0.19749308227250315,-0.27786101131313934
2016-04-06,-0.06493919086442058,-0.221892016420143,-0.28683120728456357,-0.1302675050103513,-0.2639763506261837,-0.3942438556365352,6.0809135579443716e-05,-0.15689201642014303,-0.15683120728456354,-0.06526750501035133,-0.1989763506261836,-0.2642438556365352
2016-04-07,-0.08031405800331287,-0.21558048411373337,-0.29589454211704624,-0.14746852610421043,-0.2618696986250697,-0.40933822472928033,-0.014314058003312848,-0.1495804841137334,-0.1638945421170462,-0.08146852610421046,-0.1958696986250696,-0.2773382247292803
2016-04-08,-0.07780548161299164,-0.22062302631553993,-0.29842850792853154,-0.14436899623922927,-0.2633441901861989,-0.40771318642542836,-0.010805481612991615,-0.15362302631553995,-0.16442850792853153,-0.0773689962392293,-0.1963441901861988,-0.27371318642542836
2016-04-11,-0.08223753407421071,-0.21447328301740606,-0.29671081709161673,-0.14963067442121544,-0.2644584637212935,-0.4140891381425091,-0.01423753407421068,-0.1464732830174061,-0.16071081709161672,-0.08163067442121547,-0.19645846372129336,-0.2780891381425091
2016-04-12,-0.08153731552160874,-0.20956288155942973,-0.2911001970810384,-0.148414492487092,-0.26676329525686465,-0.41517778774395675,-0.012537315521608708,-0.14056288155942975,-0.15310019708103842,-0.079414492487092,-0.19776329525686448,-0.27717778774395674
2016-04-13,-0.06968888285907662,-0.22982809212466515,-0.2995169749837417,-0.13717150965902158,-0.2709398177861166,-0.4081113274451383,0.00031111714092341147,-0.15982809212466517,-0.1595169749837417,-0.06717150965902159,-0.20093981778611644,-0.26811132744513827
2016-04-14,-0.07553986720565876,-0.2194022655973961,-0.29494213280305476,-0.14217968507757034,-0.2713935403752719,-0.41357322545284236,-0.004539867205658729,-0.1484022655973961,-0.15294213280305477,-0.07117968507757036,-0.20039354037527177,-0.27157322545284235
2016-04-15,-0.07550762622046527,-0.2268640892018485,-0.30237171542231367,-0.14116507200135783,-0.2702592776750047,-0.4114243496763626,-0.0035076262204652266,-0.15486408920184852,-0.15837171542231368,-0.06916507200135785,-0.1982592776750045,-0.2674243496763626
2016-04-18,-0.06947045707326813,-0.23389570681565983,-0.30336616388892784,-0.13481626591661283,-0.26710483091425546,-0.4019210968308684,0.0035295429267319127,-0.16089570681565984,-0.15736616388892788,-0.06181626591661286,-0.19410483091425532,-0.2559210968308684
2016-04-19,-0.06963984670485221,-0.2313835980776111,-0.30102344478246323,-0.13597838383693991,-0.26673708451425704,-0.4027154683511971,0.004360153295147835,-0.15738359807761113,-0.15302344478246324,-0.061978383836939925,-0.19273708451425692,-0.25471546835119707
2016-04-20,-0.0707386619181092,-0.23326964531533187,-0.30400830723344097,-0.1369633326010381,-0.2680818601086287,-0.40504519270966693,0.00426133808189085,-0.15826964531533189,-0.154008307233441,-0.061963332601038104,-0.1930818601086286,-0.2550451927096669
2016-04-21,-0.07542262980802432,-0.222524117477773,-0.29794674728579723,-0.13916079908189757,-0.2667224310281257,-0.40588323011002336,0.0005773701919757233,-0.14652411747777302,-0.14594674728579726,-0.06316079908189758,-0.19072243102812556,-0.25388323011002334
2016-04-22,-0.07666939889916219,-0.22682437079254097,-0.30349376969170305,-0.14073693171159976,-0.2675922785087715,-0.40832921022037133,0.00033060110083785855,-0.149824370792541,-0.14949376969170308,-0.06373693171159978,-0.19059227850877133,-0.2543292102203713
2016-04-25,-0.07887353074027317,-0.2248277349734185,-0.30370126571369155,-0.14254708982937928,-0.2671542776580055,-0.40970136748738484,-0.0008735307402731192,-0.14682773497341853,-0.1477012657136916,-0.0645470898293793,-0.18915427765800533,-0.2537013674873848
2016-04-26,-0.07786405701062675,-0.24372823054399181,-0.32159228755461844,-0.1412777357044818,-0.2683768525168621,-0.409654588221344,0.0011359429893733016,-0.16472823054399183,-0.16359228755461847,-0.062277735704481814,-0.18937685251686195,-0.25165458822134396
2016-04-27,-0.07655174993929931,-0.24694550023567197,-0.32349725017497116,-0.14274959707295284,-0.25598004046788514,-0.3987296375408381,0.0034482500607007464,-0.16694550023567198,-0.16349725017497116,-0.06274959707295287,-0.175980040467885,-0.23872963754083806
2016-04-28,-0.08964232718245219,-0.2402087276221959,-0.32985105480464794,-0.15750722771710005,-0.24930995208095652,-0.4068171797980567,-0.008642327182452135,-0.1592087276221959,-0.16785105480464796,-0.07650722771710008,-0.1683099520809564,-0.24481717979805664
2016-04-29,-0.09809541908005068,-0.219942186138958,-0.31803760521900853,-0.1556354752125568,-0.2456117890821241,-0.40124726429468105,-0.016095419080050632,-0.137942186138958,-0.15403760521900856,-0.07363547521255685,-0.16361178908212398,-0.237247264294681
2016-05-02,-0.08833931218087368,-0.2225632944052628,-0.31090260658613633,-0.15316363131386285,-0.24651243537142686,-0.3996760666852899,-0.005339312180873636,-0.1395632944052628,-0.14490260658613635,-0.0701636313138629,-0.16351243537142673,-0.2336760666852898
2016-05-03,-0.09524813757500164,-0.21167540835289989,-0.3069235459279014,-0.16020417152382427,-0.24996364051551762,-0.41016781203934205,-0.01124813757500159,-0.1276754083528999,-0.1389235459279014,-0.07620417152382432,-0.16596364051551749,-0.24216781203934198
2016-05-04,-0.10184279109867043,-0.20642867549512803,-0.30827146659379834,-0.1624799862437445,-0.2479297685589601,-0.41040975480270475,-0.01684279109867038,-0.12142867549512805,-0.13827146659379835,-0.07747998624374455,-0.16292976855895996,-0.2404097548027047
2016-05-05,-0.10355366612971106,-0.2240094879235574,-0.32756315405326836,-0.1637371006596754,-0.24890354476105916,-0.41264064542073475,-0.01755366612971101,-0.1380094879235574,-0.15556315405326834,-0.07773710065967547,-0.16290354476105903,-0.24064064542073468
2016-05-06,-0.10115130726351658,-0.242546096106389,-0.34369740336990545,-0.1631033917014297,-0.249589486124846,-0.4126928778262759,-0.014151307263516518,-0.155546096106389,-0.16969740336990544,-0.07610339170142977,-0.16258948612484586,-0.23869287782627582
2016-05-09,-0.10113887570178628,-0.24377358379437314,-0.3449124594961593,-0.16134507227237227,-0.2507250099682788,-0.4120700822406513,-0.013138875701786222,-0.15577358379437314,-0.1689124594961593,-0.07334507227237233,-0.16272500996827866,-0.2360700822406512
2016-05-10,-0.09110183151466926,-0.2542971626474792,-0.3453989941621483,-0.15836345032662905,-0.2530680358005465,-0.4114314861271757,-0.002101831514669193,-0.1652971626474792,-0.16739899416214832,-0.06936345032662912,-0.16406803580054632,-0.23343148612717565
2016-05-11,-0.09419532071395688,-0.2514622773894172,-0.34565759810337393,-0.159428950159394,-0.25274532227323654,-0.4121742724326308,-0.004195320713956815,-0.16146227738941718,-0.1656575981033739,-0.06942895015939408,-0.16274532227323638,-0.23217427243263067
2016-05-12,-0.09932124279630143,-0.25376913087970027,-0.35309037367600155,-0.16457809077139515,-0.25056047030717293,-0.4151385610785683,-0.008321242796301372,-0.16276913087970027,-0.17109037367600155,-0.07357809077139524,-0.15956047030717274,-0.2331385610785682
2016-05-13,-0.1063085035528771,-0.2516976123747654,-0.35800611592764237,-0.16994592100264305,-0.2519019664712493,-0.42184788747389257,-0.014308503552877046,-0.1596976123747654,-0.17400611592764234,-0.07794592100264314,-0.1599019664712491,-0.23784788747389246
2016-05-16,-0.09560041029987955,-0.2597030253190521,-0.35530343561893146,-0.1590037220463343,-0.26203369021558026,-0.4210374122619148,-0.0026004102998794937,-0.16670302531905207,-0.16930343561893146,-0.0660037220463344,-0.1690336902155801,-0.2350374122619147
2016-05-17,-0.10702657213021226,-0.254521138303088,-0.3615477104333001,-0.16923841918237975,-0.26177724584938933,-0.43101566503176936,-0.013026572130212207,-0.16052113830308795,-0.17354771043330008,-0.07523841918237985,-0.16777724584938916,-0.24301566503176925
2016-05-18,-0.10469394216697334,-0.2652305464346272,-0.3699244886016004,-0.16394022729261498,-0.26509510677220705,-0.4290353340648223,-0.009693942166973286,-0.17023054643462718,-0.17992448860160037,-0.06894022729261508,-0.17009510677220688,-0.2390353340648222
2016-05-19,-0.11165402371811035,-0.2662509259971405,-0.3779049497152507,-0.17135343448304707,-0.26565082526066147,-0.4370042597437088,-0.015654023718110296,-0.17025092599714048,-0.18590494971525068,-0.07535343448304718,-0.1696508252606613,-0.24500425974370874
2016-05-20,-0.10128240736575447,-0.27620291246952916,-0.37748531983528344,-0.15719146590236846,-0.2719518792799721,-0.4291433451823409,-0.0042824073657544166,-0.17920291246952913,-0.18348531983528343,-0.06019146590236857,-0.17495187927997197,-0.23514334518234078
2016-05-23,-0.10382348051300175,-0.2855915853736299,-0.38941506588663144,-0.16093652107815748,-0.2767569277922361,-0.4376934488703939,-0.005823480513001685,-0.18759158537362985,-0.19341506588663143,-0.0629365210781576,-0.17875692779223595,-0.2416934488703938
2016-05-24,-0.08189586283703998,-0.30631095051794593,-0.3882068133549857,-0.13817849060672585,-0.28265979891195503,-0.42083828951868124,0.017104137162960078,-0.20731095051794587,-0.19020681335498568,-0.03917849060672597,-0.18365979891195489,-0.2228382895186811
2016-05-25,-0.0802429693752642,-0.3091524539381717,-0.3893954233134357,-0.1354391138430549,-0.2860129886938954,-0.4214521025369507,0.01975703062473586,-0.20915245393817167,-0.18939542331343567,-0.03543911384305501,-0.18601298869389526,-0.22145210253695052
2016-05-26,-0.07744296247505292,-0.3182102672862977,-0.39565322976135037,-0.13177207100056834,-0.2885944797071977,-0.42036655070776646,0.02355703752494715,-0.21721026728629766,-0.19365322976135038,-0.030772071000568453,-0.18759447970719756,-0.21836655070776625
2016-05-27,-0.0737880801507462,-0.32220512827856573,-0.3959932084293117,-0.13214362097598173,-0.28957722566553923,-0.4217208466415214,0.028211919849253864,-0.2202051282785657,-0.1919932084293117,-0.030143620975981843,-0.1875772256655391,-0.2177208466415212
2016-05-31,-0.07312986503542199,-0.32819329629748223,-0.40132316133290397,-0.1327042140553039,-0.29052939344547496,-0.42323360750077926,0.02987013496457807,-0.22519329629748222,-0.195323161332904,-0.02970421405530401,-0.18752939344547484,-0.2172336075007791
2016-06-01,-0.07080337255703718,-0.3325679386829122,-0.4033713112399491,-0.1300610238417411,-0.2900520550124257,-0.4201130788541672,0.033196627442962874,-0.2285679386829122,-0.19537131123994916,-0.02606102384174121,-0.18605205501242558,-0.21211307885416705
2016-06-02,-0.06986037541529619,-0.33774232948564525,-0.4076027049009412,-0.12865645088296893,-0.2902808365805803,-0.41893728746354963,0.03513962458470387,-0.23274232948564527,-0.19760270490094126,-0.023656450882969058,-0.18528083658058017,-0.20893728746354948
2016-06-03,-0.07107873066200769,-0.33643834180843063,-0.40751707247043806,-0.1254983391861961,-0.2911820992257171,-0.4166804384119136,0.03492126933799237,-0.23043834180843065,-0.19551707247043815,-0.01949833918619623,-0.18518209922571696,-0.20468043841191344
2016-06-06,-0.07531298787369599,-0.33695351619822733,-0.41226650407192306,-0.129234805190696,-0.29299482318801584,-0.42222962837871225,0.03168701212630407,-0.22995351619822735,-0.19826650407192314,-0.022234805190696122,-0.18599482318801572,-0.2082296283787121
2016-06-07,-0.07468039037872763,-0.34459080948876036,-0.41927119986748773,-0.13062550485262842,-0.2946900176268255,-0.4253155224794543,0.033319609621272436,-0.2365908094887604,-0.20327119986748785,-0.02262550485262853,-0.18669001762682536,-0.20931552247945415
