date,cum_EL_return_5_with_cost,cum_ES_return_5_with_cost,cum_ELS_return_5_with_cost,cum_VL_return_5_with_cost,cum_VS_return_5_with_cost,cum_VLS_return_5_with_cost,cum_EL_return_5_without_cost,cum_ES_return_5_without_cost,cum_ELS_return_5_without_cost,cum_VL_return_5_without_cost,cum_VS_return_5_without_cost,cum_VLS_return_5_without_cost
2016-01-19,-0.1778280186964918,0.15600732533196873,-0.021820693364523077,-0.11833476854624149,0.07229017063089702,-0.04604459791534447,-0.16682801869649183,0.16700732533196874,0.00017930663547693904,-0.1073347685462415,0.08329017063089701,-0.02404459791534447
2016-01-20,-0.1930166768711336,0.19803666622987876,0.005019989358745175,-0.1367722752611284,0.1264895828021289,-0.010282692458999487,-0.18101667687113362,0.21003666622987877,0.029019989358745193,-0.1247722752611284,0.13848958280212892,0.013717307541000517
2016-01-21,-0.19161521448796248,0.13036977967324734,-0.061245434814715116,-0.1336172331026534,0.06387326379551601,-0.06974396930713737,-0.1786152144879625,0.14336977967324735,-0.03524543481471509,-0.12061723310265339,0.07687326379551603,-0.043743969307137365
2016-01-22,-0.2057061004312694,0.11217407139523809,-0.09353202903603129,-0.15294468283032728,0.05021720866258672,-0.10272747416774056,-0.19170610043126943,0.1261740713952381,-0.06553202903603127,-0.1389446828303273,0.06421720866258673,-0.07472747416774055
2016-01-25,-0.2156971094276967,0.11558995318806409,-0.10010715623963258,-0.16397660933761415,0.04702857306331261,-0.11694803627430153,-0.20069710942769672,0.1305899531880641,-0.07010715623963255,-0.14897660933761417,0.06202857306331262,-0.08694803627430152
2016-01-26,-0.21198283722577926,0.09603370056423574,-0.1159491366615435,-0.17132462283778274,0.026080248032307827,-0.14524437480547492,-0.19598283722577928,0.11203370056423576,-0.08394913666154347,-0.15532462283778276,0.04208024803230784,-0.11324437480547489
2016-01-27,-0.22206545214179735,0.09951512344518462,-0.12255032869661271,-0.18880176423453182,0.0287374859005768,-0.16006427833395503,-0.20506545214179736,0.11651512344518464,-0.08855032869661268,-0.17180176423453183,0.04573748590057681,-0.126064278333955
2016-01-28,-0.2154602223722615,0.10110539526771724,-0.11435482710454425,-0.1924848225746861,0.020889697905385248,-0.17159512466930085,-0.19746022237226152,0.11910539526771725,-0.07835482710454424,-0.17448482257468612,0.038889697905385254,-0.13559512466930082
2016-01-29,-0.1974286812534551,0.056006400291121805,-0.1414222809623333,-0.17685411814617638,-0.025332161834288613,-0.20218627998046498,-0.17842868125345512,0.07500640029112182,-0.10342228096233327,-0.1578541181461764,-0.006332161834288606,-0.16418627998046495
2016-02-01,-0.21631677810025435,0.0510555426733587,-0.16526123542689564,-0.1876944363470842,-0.026437039706825823,-0.21413147605391,-0.19631677810025436,0.07105554267335872,-0.1252612354268956,-0.1676944363470842,-0.006437039706825816,-0.17413147605390997
2016-02-02,-0.23033883892850865,0.09368069687781169,-0.13665814205069693,-0.20446222969564654,0.02452837842993176,-0.1799338512657148,-0.20933883892850866,0.11468069687781171,-0.09465814205069689,-0.18346222969564657,0.045528378429931765,-0.13793385126571475
2016-02-03,-0.2259451464883269,0.06701781342334354,-0.15892733306498333,-0.2042662930124999,-0.00900860711207975,-0.21327490012457967,-0.2039451464883269,0.08901781342334356,-0.11492733306498328,-0.18226629301249994,0.012991392887920256,-0.16927490012457963
2016-02-04,-0.20137495480861065,0.04961869645446255,-0.15175625835414808,-0.17031103184018176,-0.007898228414245008,-0.17820926025442677,-0.17837495480861065,0.07261869645446256,-0.10575625835414801,-0.1473110318401818,0.015101771585754998,-0.13220926025442672
2016-02-05,-0.2462475272713955,0.0870258915777618,-0.15922163569363368,-0.22305678969362186,0.050133320602238456,-0.17292346909138342,-0.22224752727139552,0.11102589157776181,-0.11122163569363362,-0.1990567896936219,0.07413332060223846,-0.12492346909138338
2016-02-08,-0.2571979151905367,0.12145332567225316,-0.13574458951828353,-0.2255805743310224,0.09156871119021867,-0.13401186314080377,-0.23219791519053673,0.14645332567225317,-0.08574458951828348,-0.20058057433102244,0.11656871119021867,-0.08401186314080372
2016-02-09,-0.2696675310362656,0.13356083996856125,-0.13610669106770434,-0.2360528336303094,0.09688952300187186,-0.1391633106284376,-0.24366753103626565,0.15956083996856127,-0.0841066910677043,-0.21005283363030944,0.12288952300187185,-0.08716331062843755
2016-02-10,-0.27108287769832756,0.13457140901223583,-0.1365114686860917,-0.23370717956379206,0.10772541207664073,-0.12598176748715137,-0.2440828776983276,0.16157140901223585,-0.08251146868609167,-0.2067071795637921,0.1347254120766407,-0.07198176748715132
2016-02-11,-0.28692012007499207,0.1377579558455476,-0.14916216422944445,-0.25046318794524786,0.11133340853285167,-0.13912977941239624,-0.2589201200749921,0.16575795584554762,-0.09316216422944443,-0.22246318794524791,0.13933340853285164,-0.0831297794123962
2016-02-12,-0.2773866743857443,0.08499094806344692,-0.19239572632229734,-0.24738535889859153,0.04964383854239469,-0.1977415203561969,-0.24838667438574433,0.11399094806344695,-0.13439572632229735,-0.2183853588985916,0.07864383854239465,-0.13974152035619686
2016-02-16,-0.24443921499060073,0.0721137839865095,-0.17232543100409115,-0.20304701783530124,0.04167230942457049,-0.16137470841073082,-0.2144392149906007,0.10211378398650953,-0.11232543100409115,-0.1730470178353013,0.07167230942457045,-0.10137470841073076
2016-02-17,-0.20633638783212635,0.05767182453082532,-0.14866456330130096,-0.16523262521006812,0.03843131707747245,-0.12680130813259574,-0.17533638783212632,0.08867182453082534,-0.08666456330130096,-0.13423262521006818,0.06943131707747241,-0.06480130813259569
2016-02-18,-0.2147069955312216,0.05446830097061074,-0.1602386945606108,-0.1750867294393892,0.03491636091268394,-0.1401703685267053,-0.18270699553122158,0.08646830097061076,-0.0962386945606108,-0.14308672943938924,0.0669163609126839,-0.07617036852670525
2016-02-19,-0.20971356831804683,0.048857769764313136,-0.16085579855373364,-0.16805858398161447,0.03215959930960618,-0.13589898467200834,-0.1767135683180468,0.08185776976431315,-0.09485579855373362,-0.13505858398161452,0.06515959930960613,-0.0698989846720083
2016-02-22,-0.2013223025213679,0.026454446793527448,-0.1748678557278404,-0.16064737232550064,-0.0020235525070964253,-0.1626709248325971,-0.16732230252136787,0.06045444679352746,-0.10686785572784038,-0.1266473723255007,0.03197644749290353,-0.09467092483259705
2016-02-23,-0.2235798523426892,0.03991292331011014,-0.183666929032579,-0.18145735914241937,-0.000516534627106414,-0.1819738937695258,-0.18857985234268917,0.07491292331011015,-0.113666929032579,-0.14645735914241942,0.03448346537289354,-0.11197389376952577
2016-02-24,-0.21602184616824746,0.026576483776616103,-0.1894453623916313,-0.18114157545186577,-0.00853892527718204,-0.18968050072904785,-0.18002184616824743,0.06257648377661611,-0.1174453623916313,-0.14514157545186582,0.027461074722817915,-0.1176805007290478
2016-02-25,-0.2166925921027155,0.001327668783856914,-0.2153649233188585,-0.17795423958023068,-0.050006668779770225,-0.22796090836000094,-0.17969259210271546,0.03832766878385692,-0.14136492331885853,-0.14095423958023073,-0.013006668779770272,-0.1539609083600009
2016-02-26,-0.21470239665201796,-0.009221486932491564,-0.22392388358450946,-0.17029551967437495,-0.060658064214757654,-0.23095358388913262,-0.17670239665201792,0.028778513067508442,-0.14792388358450947,-0.132295519674375,-0.022658064214757696,-0.1549535838891326
2016-02-29,-0.22155499678472595,-0.01560547211730276,-0.23716046890202863,-0.17644517989403682,-0.06471674411986103,-0.24116192401389788,-0.18255499678472592,0.023394527882697247,-0.15916046890202867,-0.13744517989403687,-0.02571674411986108,-0.16316192401389787
2016-03-01,-0.19414396058448707,-0.05131839015022246,-0.24546235073470946,-0.15162121199387557,-0.11384514024903102,-0.2654663522429066,-0.15414396058448704,-0.01131839015022245,-0.1654623507347095,-0.11162121199387562,-0.07384514024903106,-0.18546635224290658
2016-03-02,-0.17116172536883165,-0.05235108735539881,-0.2235128127242304,-0.12122388076928048,-0.11497802573336648,-0.23620190650264694,-0.1301617253688316,-0.011351087355398805,-0.14151281272423044,-0.08022388076928053,-0.07397802573336652,-0.15420190650264692
2016-03-03,-0.1562502718210514,-0.05450946742761658,-0.21075973924866792,-0.10357384851390007,-0.11688876863798187,-0.22046261715188192,-0.11425027182105135,-0.012509467427616572,-0.12675973924866796,-0.06157384851390012,-0.07488876863798191,-0.1364626171518819
2016-03-04,-0.1526577919062009,-0.0506062199699166,-0.20326401187611745,-0.10188433507188768,-0.11239674799400819,-0.21428108306589586,-0.10965779190620087,-0.007606219969916593,-0.11726401187611749,-0.058884335071887735,-0.06939674799400823,-0.12828108306589583
2016-03-07,-0.153323489794894,-0.04532508522986306,-0.198648575024757,-0.10724115163498106,-0.1201434932193374,-0.22738464485431845,-0.10932348979489397,-0.0013250852298630506,-0.11064857502475704,-0.06324115163498112,-0.07614349321933744,-0.13938464485431842
2016-03-08,-0.18854086071629061,-0.022047311500960447,-0.210588172217251,-0.1585352653115045,-0.12766894605499673,-0.2862042113665012,-0.1435408607162906,0.022952688499039565,-0.12058817221725106,-0.11353526531150455,-0.08266894605499676,-0.19620421136650118
2016-03-09,-0.18398841991213755,-0.026251812460832358,-0.21024023237296985,-0.147321324846949,-0.12919390450776294,-0.2765152293547119,-0.13798841991213753,0.019748187539167652,-0.1182402323729699,-0.10132132484694906,-0.08319390450776296,-0.18451522935471187
2016-03-10,-0.1909267276747672,-0.02637628649865034,-0.21730301417341746,-0.16214459713379809,-0.1306181506426077,-0.29276274777640576,-0.1439267276747672,0.020623713501349672,-0.12330301417341753,-0.11514459713379814,-0.08361815064260773,-0.19876274777640573
2016-03-11,-0.1765808282790833,-0.05332714669474434,-0.22990797497382756,-0.14684472406980859,-0.1663179156867036,-0.31316263975651215,-0.1285808282790833,-0.0053271466947443225,-0.13390797497382764,-0.09884472406980864,-0.11831791568670363,-0.21716263975651212
2016-03-14,-0.1739279931434397,-0.052865041495658086,-0.22679303463909772,-0.13115573349182075,-0.16744831647135386,-0.2986040499631746,-0.1249279931434397,-0.003865041495658068,-0.1287930346390978,-0.08215573349182081,-0.1184483164713539,-0.20060404996317455
2016-03-15,-0.19372292862522614,-0.046876788550125836,-0.2405997171753519,-0.16755010359975495,-0.16175736605062604,-0.32930746965038094,-0.14372292862522612,0.003123211449874182,-0.14059971717535197,-0.11755010359975501,-0.11175736605062607,-0.22930746965038093
2016-03-16,-0.1861061926108295,-0.0710174244189086,-0.257123617029738,-0.16030358336417674,-0.19472231786777836,-0.35502590123195504,-0.13510619261082948,-0.020017424418908587,-0.1551236170297381,-0.10930358336417681,-0.1437223178677784,-0.253025901231955
2016-03-17,-0.1648674194394437,-0.0952848005701957,-0.2601522200096393,-0.14221918935200328,-0.23982947376129216,-0.3820486631132954,-0.11286741943944367,-0.04328480057019568,-0.15615222000963938,-0.09021918935200335,-0.1878294737612922,-0.27804866311329535
2016-03-18,-0.15636513929494777,-0.0993737951747366,-0.25573893446968426,-0.12928622381407384,-0.24850843988558483,-0.3777946636996586,-0.10336513929494776,-0.046373795174736575,-0.14973893446968436,-0.07628622381407389,-0.19550843988558486,-0.27179466369965855
2016-03-21,-0.16159010395242862,-0.10728173307566742,-0.2688718370280959,-0.14286414457127863,-0.25623507691380704,-0.3990992214850856,-0.1075901039524286,-0.053281733075667394,-0.16087183702809602,-0.08886414457127868,-0.20223507691380707,-0.29109922148508555
2016-03-22,-0.16647033245697096,-0.10932211611502421,-0.27579244857199503,-0.14815875227376246,-0.25832506736599925,-0.4064838196397616,-0.11147033245697094,-0.054322116115024174,-0.16579244857199513,-0.0931587522737625,-0.20332506736599926,-0.29648381963976156
2016-03-23,-0.17426043450212395,-0.0974966688145279,-0.2717571033166517,-0.15325913594396892,-0.2410386825025447,-0.3942978184465135,-0.11826043450212394,-0.041496668814527855,-0.1597571033166518,-0.09725913594396896,-0.1850386825025447,-0.28229781844651347
2016-03-24,-0.178517371216294,-0.1027214104014172,-0.28123878161771104,-0.15364407946055836,-0.2505452477459573,-0.40418932720651557,-0.12151737121629397,-0.04572141040141716,-0.16723878161771114,-0.09664407946055838,-0.19354524774595736,-0.2901893272065155
2016-03-28,-0.1686045090449732,-0.10346505492561743,-0.27206956397059046,-0.14001274242196501,-0.24998726262095047,-0.3900000050429154,-0.11060450904497318,-0.04546505492561738,-0.15606956397059057,-0.08201274242196503,-0.1919872626209505,-0.27400000504291533
2016-03-29,-0.15431949114468924,-0.11414668667624332,-0.2684661778209324,-0.1332960221264457,-0.26925253860501175,-0.40254856073145734,-0.09531949114468921,-0.05514668667624327,-0.1504661778209325,-0.07429602212644573,-0.21025253860501175,-0.2845485607314573
2016-03-30,-0.1516514573570802,-0.1194897645588466,-0.27114122191592666,-0.12800567139485913,-0.2717015055718224,-0.39970717696668134,-0.09165145735708016,-0.05948976455884655,-0.15114122191592672,-0.06800567139485915,-0.21170150557182235,-0.27970717696668135
2016-03-31,-0.15961127028918712,-0.1276583328644751,-0.28726960315366207,-0.13649664427752817,-0.28251927532371623,-0.41901591960124424,-0.0986112702891871,-0.06665833286447505,-0.16526960315366215,-0.0754966442775282,-0.22151927532371618,-0.29701591960124424
2016-04-01,-0.14817328443651134,-0.13038104327163424,-0.2785543277081454,-0.1249243985757626,-0.28554251766072775,-0.41046691623649023,-0.08617328443651133,-0.0683810432716342,-0.15455432770814553,-0.06292439857576262,-0.22354251766072772,-0.28646691623649023
2016-04-04,-0.18405176698567194,-0.13088429637694088,-0.31493606336261265,-0.18121380416653227,-0.2853684164387499,-0.46658222060528204,-0.12105176698567194,-0.06788429637694085,-0.1889360633626128,-0.1182138041665323,-0.22236841643874988,-0.34058222060528204
2016-04-05,-0.1957614317410765,-0.11996853067910247,-0.3157299624201788,-0.192589310905405,-0.262988411043551,-0.45557772194895585,-0.1317614317410765,-0.05596853067910244,-0.18772996242017892,-0.128589310905405,-0.19898841104355094,-0.32757772194895585
2016-04-06,-0.19074917394798296,-0.12157704130929545,-0.3123262152572783,-0.19254162234757363,-0.2584695325896054,-0.45101115493717897,-0.12574917394798296,-0.056577041309295424,-0.18232621525727835,-0.12754162234757366,-0.1934695325896054,-0.32101115493717897
2016-04-07,-0.20617843242352657,-0.10828100408740425,-0.31445943651093067,-0.20894246382892728,-0.23993334951704925,-0.4488758133459764,-0.14017843242352657,-0.042281004087404234,-0.18245943651093077,-0.14294246382892728,-0.1739333495170492,-0.3168758133459764
2016-04-08,-0.1981774625226255,-0.1260507720035803,-0.32422823452620564,-0.20924799269715316,-0.2606350955071184,-0.4698830882042714,-0.1311774625226255,-0.05905077200358029,-0.19022823452620577,-0.14224799269715316,-0.1936350955071183,-0.3358830882042714
2016-04-11,-0.20716956359545702,-0.12528890521174535,-0.3324584688072022,-0.22117825244240394,-0.2654447878622017,-0.48662304030460546,-0.139169563595457,-0.057288905211745324,-0.19645846880720233,-0.15317825244240393,-0.1974447878622016,-0.35062304030460545
2016-04-12,-0.19819081816057083,-0.12394992198537394,-0.32214074014594457,-0.21313936357376376,-0.26754055414276623,-0.4806799177165298,-0.12919081816057082,-0.05494992198537391,-0.18414074014594473,-0.14413936357376375,-0.19854055414276608,-0.3426799177165298
2016-04-13,-0.1866197196534068,-0.1543726333945247,-0.3409923530479313,-0.20461579221664303,-0.30315850443731307,-0.5077742966539559,-0.1166197196534068,-0.08437263339452468,-0.20099235304793148,-0.13461579221664302,-0.23315850443731292,-0.3677742966539559
2016-04-14,-0.20481646577316176,-0.1499221958213583,-0.35473866159451983,-0.23028287848506326,-0.30287840046668724,-0.5331612789517503,-0.13381646577316175,-0.07892219582135829,-0.21273866159452004,-0.15928287848506326,-0.2318784004666871,-0.3911612789517503
2016-04-15,-0.20427286321986432,-0.15874641966403177,-0.36301928288389584,-0.2308537076698063,-0.30902224505163034,-0.5398759527214364,-0.1322728632198643,-0.08674641966403177,-0.21901928288389608,-0.1588537076698063,-0.2370222450516302,-0.39587595272143644
2016-04-18,-0.19641956276717465,-0.1713535319422373,-0.36777309470941166,-0.2193045747406715,-0.32220850416465646,-0.5415130789053277,-0.12341956276717463,-0.09835353194223728,-0.22177309470941192,-0.1463045747406715,-0.24920850416465634,-0.3955130789053278
2016-04-19,-0.20977047459931947,-0.17432918310786194,-0.38409965770718113,-0.22451723685675104,-0.3220681218322302,-0.5465853586889811,-0.13577047459931946,-0.10032918310786192,-0.2360996577071814,-0.15051723685675103,-0.2480681218322301,-0.3985853586889811
2016-04-20,-0.20433149118863667,-0.18472792324473897,-0.38905941443337533,-0.21965470744691318,-0.3367009094295308,-0.5563556168764437,-0.12933149118863665,-0.10972792324473893,-0.23905941443337558,-0.14465470744691317,-0.26170090942953067,-0.40635561687644384
2016-04-21,-0.21106445142241298,-0.18007181595975552,-0.3911362673821682,-0.22684536424441812,-0.33901586203268097,-0.5658612262770989,-0.13506445142241297,-0.1040718159597555,-0.23913626738216845,-0.1508453642444181,-0.26301586203268085,-0.413861226277099
2016-04-22,-0.21486614405757334,-0.18425591584182682,-0.3991220598993999,-0.23171658653737298,-0.3371403900254791,-0.5688569765628518,-0.13786614405757333,-0.1072559158418268,-0.2451220598994001,-0.15471658653737297,-0.26014039002547895,-0.4148569765628519
2016-04-25,-0.2520570209824314,-0.18260064588327446,-0.4346576668657056,-0.28730259691504956,-0.3433235439705598,-0.6306261408856092,-0.1740570209824314,-0.10460064588327442,-0.2786576668657058,-0.20930259691504954,-0.2653235439705597,-0.4746261408856093
2016-04-26,-0.24933169120679452,-0.19662747505600225,-0.4459591662627965,-0.2834087543350279,-0.3379080178896138,-0.6213167722246414,-0.17033169120679453,-0.1176274750560022,-0.2879591662627967,-0.20440875433502786,-0.25890801788961365,-0.46331677222464157
2016-04-27,-0.24334649759360502,-0.1986945572043553,-0.4420410547979601,-0.27696720743641884,-0.33090373732892847,-0.6078709447653471,-0.16334649759360503,-0.11869455720435525,-0.28204105479796027,-0.19696720743641882,-0.25090373732892834,-0.4478709447653472
2016-04-28,-0.27301226242101717,-0.18593152227867274,-0.45894378469968966,-0.2993207775821052,-0.31835516041457446,-0.6176759379966794,-0.19201226242101718,-0.10493152227867268,-0.29694378469968985,-0.2183207775821052,-0.23735516041457433,-0.45567593799667955
2016-04-29,-0.28969090097376726,-0.17003427419766745,-0.45972517517143446,-0.3160396570286806,-0.2999876472241063,-0.6160273042527867,-0.20769090097376727,-0.08803427419766738,-0.29572517517143465,-0.23403965702868057,-0.2179876472241062,-0.4520273042527868
2016-05-02,-0.2862041994166386,-0.18129493103868996,-0.4674991304553283,-0.3147729194533098,-0.3111864178325198,-0.6259593372858294,-0.2032041994166386,-0.09829493103868989,-0.3014991304553285,-0.23177291945330977,-0.22818641783251972,-0.4599593372858295
2016-05-03,-0.31469754778018005,-0.1590721080652729,-0.47376965584545266,-0.3339397375503051,-0.29264547379130607,-0.6265852113416109,-0.23069754778018,-0.07507210806527281,-0.30576965584545285,-0.24993973755030507,-0.20864547379130594,-0.458585211341611
2016-05-04,-0.32198648869121754,-0.12856289383610695,-0.4505493825273242,-0.3365625611181063,-0.23751516758846816,-0.5740777287065743,-0.2369864886912175,-0.04356289383610686,-0.28054938252732436,-0.25156256111810626,-0.15251516758846803,-0.4040777287065743
2016-05-05,-0.30318433141245943,-0.1265560874955523,-0.42974041890801146,-0.32428129540907846,-0.23003842464966048,-0.5543197200587388,-0.2171843314124594,-0.04055608749555221,-0.25774041890801164,-0.23828129540907844,-0.14403842464966035,-0.3823197200587388
2016-05-06,-0.29656743843168987,-0.14282741702235244,-0.439394855454042,-0.3189995887335112,-0.2492109237908818,-0.5682105125243928,-0.20956743843168985,-0.05582741702235233,-0.2653948554540422,-0.23199958873351118,-0.16221092379088167,-0.3942105125243929
2016-05-09,-0.2992319622485608,-0.14128132784736483,-0.4405132900959253,-0.32060453771408,-0.24478914496429488,-0.5653936826783746,-0.21123196224856075,-0.053281327847364716,-0.2645132900959255,-0.23260453771407993,-0.15678914496429475,-0.3893936826783747
2016-05-10,-0.29185613029640806,-0.17643271711557018,-0.4682888474119779,-0.31414706565672756,-0.2974291357618845,-0.6115762014186118,-0.202856130296408,-0.08743271711557007,-0.2902888474119781,-0.22514706565672749,-0.20842913576188438,-0.4335762014186119
2016-05-11,-0.2994062868630215,-0.17341987222991248,-0.47282615909293363,-0.32601872366823587,-0.29791434266557887,-0.6239330663338145,-0.20940628686302146,-0.08341987222991237,-0.2928261590929338,-0.23601872366823579,-0.20791434266557873,-0.4439330663338146
2016-05-12,-0.2972489560713232,-0.18089873257631117,-0.47814768864763396,-0.33055274489755043,-0.30475029024185635,-0.6353030351394066,-0.2062489560713231,-0.08989873257631106,-0.29614768864763413,-0.23955274489755035,-0.2137502902418562,-0.4533030351394066
2016-05-13,-0.2991165427354656,-0.16355292023372053,-0.46266946296918576,-0.33959652266386187,-0.2792991721742104,-0.618895694838072,-0.20711654273546554,-0.07155292023372042,-0.27866946296918593,-0.2475965226638618,-0.18729917217421027,-0.4348956948380721
2016-05-16,-0.286445726105382,-0.18908220471946124,-0.47552793082484285,-0.31975410360005313,-0.30930525542155024,-0.6290593590216031,-0.19344572610538188,-0.09608220471946115,-0.289527930824843,-0.22675410360005308,-0.2163052554215501,-0.4430593590216032
2016-05-17,-0.304592419374877,-0.18877327239387576,-0.49336569176875245,-0.33956612189764734,-0.3091970313479037,-0.6487631532455509,-0.21059241937487694,-0.09477327239387567,-0.3053656917687526,-0.24556612189764732,-0.21519703134790358,-0.4607631532455509
2016-05-18,-0.30844808762070874,-0.1851453267395625,-0.49359341436027093,-0.3367857095360454,-0.3034113318953613,-0.6401970414314065,-0.2134480876207087,-0.09014532673956242,-0.3035934143602711,-0.24178570953604542,-0.20841133189536112,-0.45019704143140654
2016-05-19,-0.3171837115705301,-0.18474845204776882,-0.5019321636182986,-0.3467267827259254,-0.28805251419885564,-0.6347792969247809,-0.22118371157053004,-0.08874845204776877,-0.3099321636182988,-0.2507267827259254,-0.19205251419885544,-0.44277929692478085
2016-05-20,-0.2994793871721682,-0.2007574959983871,-0.500236883170555,-0.3243133376904788,-0.30839314017942654,-0.6327064778699052,-0.20247938717216818,-0.10375749599838704,-0.3062368831705552,-0.22731333769047882,-0.21139314017942634,-0.43870647786990513
2016-05-23,-0.2917641926660196,-0.20314663782948278,-0.4949108304955021,-0.31849853331996864,-0.3074196957778181,-0.6259182290977866,-0.19376419266601957,-0.1051466378294827,-0.29891083049550227,-0.22049853331996863,-0.20941969577781788,-0.4299182290977865
2016-05-24,-0.26615326496896863,-0.2344138381380468,-0.5005671031070151,-0.29398146158154725,-0.3394306485836453,-0.6334121101651925,-0.1671532649689686,-0.13541383813804672,-0.3025671031070153,-0.19498146158154725,-0.2404306485836451,-0.4354121101651923
2016-05-25,-0.26022573616371125,-0.2369886180857966,-0.49721435424950755,-0.2826526194512083,-0.34067253680194204,-0.6233251562531502,-0.16022573616371122,-0.13698861808579652,-0.2972143542495077,-0.18265261945120825,-0.2406725368019418,-0.42332515625315004
2016-05-26,-0.25000138940343486,-0.2517015705562289,-0.5017029599596634,-0.2834087679899815,-0.3632645106454709,-0.6466732786354522,-0.14900138940343483,-0.1507015705562288,-0.29970295995966356,-0.18240876798998146,-0.2622645106454706,-0.4446732786354521
2016-05-27,-0.22619036718498864,-0.2608956637787128,-0.4870860309637011,-0.2536145458493229,-0.3736301452405883,-0.627244691089911,-0.1241903671849886,-0.15889566377871273,-0.2830860309637013,-0.15161454584932288,-0.27163014524058804,-0.4232446910899109
2016-05-31,-0.21527449988635686,-0.2579683510347175,-0.473242850921074,-0.24872223964904294,-0.37316427185949186,-0.6218865115085346,-0.11227449988635682,-0.15496835103471737,-0.26724285092107414,-0.1457222396490429,-0.2701642718594916,-0.4158865115085345
2016-06-01,-0.21510277037492226,-0.26044385507400447,-0.47554662544892634,-0.2524681918818278,-0.37756112417105026,-0.6300293160528778,-0.11110277037492222,-0.15644385507400435,-0.2675466254489265,-0.14846819188182775,-0.27356112417105,-0.4220293160528777
2016-06-02,-0.21171294219336922,-0.2545410851148696,-0.46625402730823845,-0.25222419992557515,-0.3670018955584467,-0.6192260954840216,-0.10671294219336919,-0.14954108511486947,-0.2562540273082386,-0.14722419992557512,-0.26200189555844644,-0.4092260954840215
2016-06-03,-0.2135077075689284,-0.2459049935663927,-0.45941270113532073,-0.2566305037196923,-0.3642860304333094,-0.6209165341530015,-0.10750770756892836,-0.13990499356639255,-0.24741270113532085,-0.15063050371969228,-0.25828603043330917,-0.4089165341530014
2016-06-06,-0.21220682661816803,-0.2678082999565745,-0.48001512657474216,-0.25684080506865703,-0.37609580934708514,-0.6329366144157419,-0.105206826618168,-0.16080829995657434,-0.2660151265747423,-0.149840805068657,-0.2690958093470849,-0.4189366144157418
2016-06-07,-0.20756946294670836,-0.27667507194977337,-0.48424453489648134,-0.2527969993901099,-0.38468954168726033,-0.63748654107737,-0.09956946294670832,-0.1686750719497732,-0.2682445348964815,-0.1447969993901099,-0.27668954168726007,-0.42148654107736994
2016-06-08,-0.20921720109697545,-0.2841399820826055,-0.49335718317958055,-0.2513241203912642,-0.39052319962834126,-0.6418473200196052,-0.1002172010969754,-0.1751399820826053,-0.2753571831795807,-0.14232412039126421,-0.281523199628341,-0.4238473200196052
