date,cum_EL_return_21_with_cost,cum_ES_return_21_with_cost,cum_ELS_return_21_with_cost,cum_VL_return_21_with_cost,cum_VS_return_21_with_cost,cum_VLS_return_21_with_cost,cum_EL_return_21_without_cost,cum_ES_return_21_without_cost,cum_ELS_return_21_without_cost,cum_VL_return_21_without_cost,cum_VS_return_21_without_cost,cum_VLS_return_21_without_cost
2016-01-29,-0.1466714691418471,0.0032585883875299905,-0.14341288075431707,-0.16834012287540273,-0.04465445137619053,-0.2129945742515933,-0.12767146914184707,0.022258588387530004,-0.10541288075431705,-0.14934012287540271,-0.025654451376190525,-0.17499457425159326
2016-02-01,-0.17499143705916576,-0.0052245946948913866,-0.18021603175405715,-0.20799998821944754,-0.054961829682200654,-0.26296181790164824,-0.15499143705916574,0.014775405305108628,-0.1402160317540571,-0.18799998821944752,-0.03496182968220065,-0.2229618179016482
2016-02-02,-0.22980148354843846,0.0028940509163282568,-0.22690743263211022,-0.26981779087650115,-0.04627143377239662,-0.3160892246488978,-0.20880148354843844,0.02389405091632827,-0.18490743263211018,-0.24881779087650116,-0.025271433772396615,-0.2740892246488978
2016-02-03,-0.18298358523957062,-0.011696379295888192,-0.19467996453545883,-0.2212816689237877,-0.06120289432317699,-0.28248456324696475,-0.1609835852395706,0.010303620704111822,-0.1506799645354588,-0.19928166892378768,-0.03920289432317699,-0.2384845632469647
2016-02-04,-0.14338965625769085,-0.009560174742392596,-0.15294983100008347,-0.17813279233922405,-0.05849789203533123,-0.23663068437455534,-0.12038965625769082,0.013439825257607419,-0.10694983100008343,-0.15513279233922403,-0.03549789203533122,-0.1906306843745553
2016-02-05,-0.20504593144772112,-0.012646801580308214,-0.21769273302802938,-0.24777946285012692,-0.06251845865054279,-0.31029792150066976,-0.1810459314477211,0.011353198419691802,-0.16969273302802934,-0.2237794628501269,-0.03851845865054277,-0.2622979215006697
2016-02-08,-0.2683391978092388,-0.013427671121300116,-0.281766868930539,-0.3066306315467216,-0.06350907832681872,-0.3701397098735404,-0.2433391978092388,0.0115723288786999,-0.23176686893053894,-0.2816306315467216,-0.038509078326818706,-0.32013970987354035
2016-02-09,-0.28476948723915907,-0.004975235962322522,-0.28974472320148165,-0.32367916202030683,-0.053744789892760894,-0.37742395191306777,-0.25876948723915905,0.021024764037677494,-0.2377447232014816,-0.2976791620203068,-0.027744789892760878,-0.3254239519130677
2016-02-10,-0.2791977181652476,-0.00013750194408933443,-0.279335220109337,-0.3154570391997894,-0.04783924714094465,-0.3632962863407341,-0.25219771816524755,0.02686249805591068,-0.22533522010933693,-0.2884570391997894,-0.020839247140944636,-0.30929628634073403
2016-02-11,-0.29035967284428094,0.011080215199784204,-0.2792794576444968,-0.3215619947695525,-0.03656937208128511,-0.35813136685083763,-0.2623596728442809,0.03908021519978422,-0.22327945764449672,-0.29356199476955247,-0.008569372081285097,-0.3021313668508376
2016-02-12,-0.26895306644224937,-0.005778083558418579,-0.274731150000668,-0.30357429057611474,-0.05256775312844646,-0.3561420437045612,-0.2399530664422493,0.023221916441581437,-0.2167311500006679,-0.2745742905761147,-0.023567753128446438,-0.29814204370456115
2016-02-16,-0.23372243160813544,-0.014696302632756076,-0.2484187342408916,-0.27453510061810993,-0.05952865184992109,-0.334063752468031,-0.20372243160813538,0.01530369736724394,-0.18841873424089148,-0.2445351006181099,-0.029528651849921067,-0.27406375246803094
2016-02-17,-0.20022002308256578,-0.022878414132328734,-0.22309843721489458,-0.2379646235845669,-0.06699277562685813,-0.304957399211425,-0.16922002308256573,0.008121585867671283,-0.16109843721489447,-0.20696462358456688,-0.035992775626858105,-0.24295739921142495
2016-02-18,-0.20710359920596497,-0.017523390041058663,-0.2246269892470237,-0.2440250178303059,-0.060188713265445844,-0.3042137310957517,-0.1751035992059649,0.014476609958941351,-0.1606269892470236,-0.21202501783030586,-0.028188713265445822,-0.24021373109575167
2016-02-19,-0.19848900400716687,-0.01584652164966285,-0.2143355256568298,-0.2387846314232004,-0.05878012256856891,-0.2975647539917693,-0.16548900400716682,0.017153478350337165,-0.1483355256568297,-0.20578463142320036,-0.025780122568568892,-0.23156475399176923
2016-02-22,-0.16623243281257252,-0.043213037063256264,-0.20944546987582888,-0.20884507410813605,-0.08502766261078745,-0.2938727367189235,-0.13223243281257246,-0.009213037063256248,-0.14144546987582876,-0.17484507410813602,-0.051027662610787436,-0.22587273671892344
2016-02-23,-0.18621462408739553,-0.0270388519647811,-0.21325347605217673,-0.22636212472953318,-0.06772271614330333,-0.29408484087283654,-0.15121462408739547,0.007961148035218916,-0.14325347605217661,-0.19136212472953315,-0.03272271614330331,-0.22408484087283645
2016-02-24,-0.17482306159001426,-0.029793221828850486,-0.20461628341886484,-0.218897406206371,-0.05855261161647031,-0.27745001782284134,-0.1388230615900142,0.006206778171149532,-0.13261628341886472,-0.18289740620637096,-0.02255261161647029,-0.20545001782284125
2016-02-25,-0.15851456387721485,-0.06760281047911304,-0.22611737435632798,-0.20332341186516614,-0.10604963901515779,-0.30937305088032396,-0.12151456387721478,-0.030602810479113025,-0.15211737435632786,-0.1663234118651661,-0.06904963901515776,-0.23537305088032387
2016-02-26,-0.15953592242618375,-0.07536088578049152,-0.23489680820667536,-0.20327641179403388,-0.12179487348119511,-0.325071285275229,-0.12153592242618368,-0.03736088578049151,-0.15889680820667523,-0.16527641179403385,-0.08379487348119508,-0.24907128527522893
2016-02-29,-0.14788281817245547,-0.06528990316464794,-0.2131727213371035,-0.1844124420390806,-0.10006763537869133,-0.2844800774177719,-0.10888281817245539,-0.026289903164647924,-0.13517272133710337,-0.14541244203908057,-0.061067635378691296,-0.20648007741777188
2016-03-01,-0.12643200675698285,-0.12172723865409135,-0.2481592454110743,-0.15885315556639315,-0.16521327557718873,-0.32406643114358186,-0.08643200675698277,-0.08172723865409134,-0.16815924541107416,-0.11885315556639311,-0.1252132755771887,-0.2440664311435818
2016-03-02,-0.12589360664693697,-0.1402969465453958,-0.26619055319233287,-0.15671824407681445,-0.18847205424246194,-0.3451902983192764,-0.08489360664693689,-0.09929694654539578,-0.1841905531923327,-0.11571824407681441,-0.1474720542424619,-0.2631902983192763
2016-03-03,-0.12916505053385033,-0.1428573509945018,-0.2720224015283522,-0.1684427264081415,-0.1900707477954713,-0.3585134742036128,-0.08716505053385024,-0.1008573509945018,-0.1880224015283521,-0.12644272640814147,-0.14807074779547127,-0.2745134742036127
2016-03-04,-0.1308697060926158,-0.15237328851714013,-0.28324299460975605,-0.17445317016732384,-0.19627329574309346,-0.3707264659104173,-0.08786970609261573,-0.10937328851714011,-0.1972429946097559,-0.1314531701673238,-0.15327329574309342,-0.2847264659104172
2016-03-07,-0.13469554817486676,-0.1573091603263316,-0.2920047085011985,-0.17631222467608632,-0.19283140103756857,-0.3691436257136549,-0.09069554817486668,-0.11330916032633156,-0.2040047085011983,-0.13231222467608628,-0.14883140103756853,-0.2811436257136548
2016-03-08,-0.14157334300072683,-0.12246644631354986,-0.2640397893142768,-0.16814352733219926,-0.15507654903335297,-0.3232200763655522,-0.09657334300072676,-0.07746644631354982,-0.17403978931427666,-0.12314352733219922,-0.11007654903335293,-0.23322007636555214
2016-03-09,-0.1372420477555997,-0.12402109275336054,-0.2612631405089603,-0.1687645219292865,-0.15875399797155296,-0.32751851990083947,-0.09124204775559963,-0.0780210927533605,-0.1692631405089602,-0.12276452192928647,-0.11275399797155293,-0.23551851990083938
2016-03-10,-0.1382748767471539,-0.11804302697522526,-0.2563179037223792,-0.16974305546279614,-0.14797949274492575,-0.3177225482077219,-0.09127487674715384,-0.07104302697522522,-0.16231790372237914,-0.12274305546279608,-0.10097949274492572,-0.2237225482077218
2016-03-11,-0.1377022543503847,-0.15115018398657223,-0.288852438336957,-0.16958098509367003,-0.18891783844696095,-0.358498823540631,-0.08970225435038463,-0.10315018398657219,-0.1928524383369569,-0.12158098509366998,-0.14091783844696093,-0.2624988235406309
2016-03-14,-0.13895766121481168,-0.16034937400508797,-0.2993070352198997,-0.17030863025309956,-0.2130497545682909,-0.38335838482139045,-0.08995766121481164,-0.11134937400508792,-0.20130703521989962,-0.1213086302530995,-0.16404975456829088,-0.28535838482139037
2016-03-15,-0.14079387544067715,-0.1385443198015378,-0.27933819524221504,-0.17126337621585697,-0.17935682356258192,-0.3506201997784389,-0.0907938754406771,-0.08854431980153775,-0.17933819524221492,-0.12126337621585692,-0.12935682356258188,-0.2506201997784388
2016-03-16,-0.14330812254348863,-0.15414410857428731,-0.297452231117776,-0.17202186022642238,-0.19563548600010827,-0.3676573462265306,-0.09230812254348857,-0.10314410857428725,-0.1954522311177759,-0.12102186022642233,-0.14463548600010823,-0.26565734622653053
2016-03-17,-0.14154314447165425,-0.20586711968289012,-0.34741026415454446,-0.1733577356604502,-0.2689944528122752,-0.44235218847272534,-0.08954314447165419,-0.15386711968289005,-0.24341026415454434,-0.12135773566045016,-0.2169944528122751,-0.33835218847272525
2016-03-18,-0.1325887884570539,-0.22749342535264636,-0.36008221380970035,-0.17350915673859846,-0.2880776428537991,-0.46158679959239746,-0.07958878845705383,-0.17449342535264628,-0.2540822138097002,-0.1205091567385984,-0.235077642853799,-0.35558679959239736
2016-03-21,-0.12029507640605616,-0.2282431396943162,-0.34853821610037244,-0.1733509619979305,-0.28529166227734476,-0.4586426242752752,-0.06629507640605609,-0.17424313969431612,-0.24053821610037232,-0.11935096199793047,-0.23129166227734466,-0.3506426242752751
2016-03-22,-0.11625761542019865,-0.22816515252654226,-0.344422767946741,-0.17396500177209478,-0.28296520110673906,-0.4569302028788338,-0.06125761542019857,-0.1731651525265422,-0.23442276794674086,-0.11896500177209474,-0.22796520110673898,-0.3469302028788337
2016-03-23,-0.12000626707771381,-0.21163532933754423,-0.3316415964152581,-0.17446715878233135,-0.26602723070752315,-0.4404943894898545,-0.06400626707771373,-0.15563532933754415,-0.219641596415258,-0.1184671587823313,-0.2100272307075231,-0.3284943894898544
2016-03-24,-0.12146197777503877,-0.22520785872848442,-0.34666983650352323,-0.17492631061651617,-0.2860662757891019,-0.460992586405618,-0.06446197777503869,-0.16820785872848434,-0.23266983650352313,-0.11792631061651614,-0.22906627578910183,-0.3469925864056179
2016-03-28,-0.1279004193154052,-0.23932177270062444,-0.3672221920160297,-0.1861676494528296,-0.30632655811932535,-0.49249420757215495,-0.0699004193154051,-0.18132177270062436,-0.2512221920160296,-0.12816764945282955,-0.24832655811932533,-0.37649420757215485
2016-03-29,-0.11278556532801041,-0.2552611849031611,-0.36804675023117156,-0.1759523924566246,-0.32094552430117573,-0.4968979167578003,-0.05378556532801032,-0.196261184903161,-0.25004675023117146,-0.11695239245662456,-0.2619455243011757,-0.3788979167578002
2016-03-30,-0.10741233273849354,-0.2706783970264346,-0.37809072976492825,-0.1710746458381895,-0.3448720359770552,-0.5159466818152446,-0.04741233273849345,-0.21067839702643454,-0.25809072976492814,-0.11107464583818943,-0.2848720359770551,-0.3959466818152445
2016-03-31,-0.10699713542873908,-0.2716479535474947,-0.37864508897623395,-0.17223546361592218,-0.3452217511465232,-0.5174572147624453,-0.04599713542873899,-0.2106479535474947,-0.25664508897623384,-0.11123546361592213,-0.28422175114652315,-0.3954572147624452
2016-04-01,-0.09252437214130961,-0.27563190521869413,-0.3681562773600039,-0.15959157327357334,-0.35270710030242286,-0.5122986735759961,-0.03052437214130952,-0.21363190521869413,-0.24415627736000378,-0.0975915732735733,-0.2907071003024228,-0.388298673575996
2016-04-04,-0.10392523905210167,-0.24016500174421046,-0.3440902407963123,-0.17042734582446348,-0.30940620868538493,-0.4798335545098483,-0.04092523905210158,-0.17716500174421046,-0.21809024079631217,-0.10742734582446344,-0.2464062086853849,-0.3538335545098482
2016-04-05,-0.12736116615531617,-0.21893493995463464,-0.346296106109951,-0.19206821582555522,-0.28150124486320693,-0.47356946068876205,-0.06336116615531608,-0.15493493995463464,-0.21829610610995084,-0.1280682158255552,-0.21750124486320688,-0.34556946068876193
2016-04-06,-0.1179722135621493,-0.2225328620736795,-0.340505075635829,-0.18320621173284957,-0.28515325356301113,-0.4683594652958606,-0.052972213562149206,-0.1575328620736795,-0.21050507563582882,-0.11820621173284952,-0.22015325356301108,-0.3383594652958605
2016-04-07,-0.12332000381490454,-0.18974480091299534,-0.3130648047279001,-0.19014843285552788,-0.24784607866304,-0.4379945115185678,-0.05732000381490445,-0.12374480091299535,-0.1810648047278999,-0.12414843285552783,-0.18184607866303995,-0.30599451151856766
2016-04-08,-0.11208496615521349,-0.20877432168859023,-0.3208592878438039,-0.1787724447396597,-0.2691594215131231,-0.4479318662527827,-0.04508496615521339,-0.14177432168859022,-0.18685928784380373,-0.11177244473965967,-0.20215942151312302,-0.3139318662527826
2016-04-11,-0.12029645972966199,-0.20666070565537184,-0.32695716538503405,-0.18395125248408123,-0.2662354941958335,-0.4501867466799146,-0.0522964597296619,-0.13866070565537184,-0.19095716538503388,-0.1159512524840812,-0.1982354941958334,-0.3141867466799145
2016-04-12,-0.13208899074338912,-0.2168684489584527,-0.34895743970184206,-0.1959440596859399,-0.2788429412846306,-0.47478700097057036,-0.06308899074338903,-0.1478684489584527,-0.2109574397018419,-0.12694405968593986,-0.20984294128463052,-0.33678700097057024
2016-04-13,-0.0940716442881312,-0.22949970667262123,-0.3235713509607527,-0.15963830870733475,-0.2915153692550252,-0.45115367796235983,-0.024071644288131105,-0.15949970667262123,-0.1835713509607525,-0.08963830870733473,-0.2215153692550251,-0.3111536779623597
2016-04-14,-0.11246772713565999,-0.22746215099564127,-0.3399298781313015,-0.17334875748091458,-0.2930515098687638,-0.46640026734967827,-0.041467727135659896,-0.15646215099564126,-0.19792987813130133,-0.10234875748091457,-0.2220515098687637,-0.32440026734967814
2016-04-15,-0.09831187388251494,-0.2273844349371488,-0.325696308819664,-0.16479047203291775,-0.2934867290200275,-0.45827720105294506,-0.026311873882514845,-0.1553844349371488,-0.1816963088196638,-0.09279047203291772,-0.22148672902002736,-0.31427720105294493
2016-04-18,-0.09287227992997997,-0.23632422619484625,-0.3291965061248265,-0.1591301951692923,-0.3023954483054488,-0.4615256434747409,-0.019872279929979877,-0.16332422619484624,-0.1831965061248263,-0.08613019516929228,-0.22939544830544867,-0.3155256434747408
2016-04-19,-0.10191231819123366,-0.24060735726442375,-0.3425196754556577,-0.17341768595133925,-0.30351351861291803,-0.4769312045642571,-0.027912318191233555,-0.16660735726442374,-0.1945196754556575,-0.09941768595133924,-0.22951351861291794,-0.32893120456425706
2016-04-20,-0.09147509328127701,-0.23968058956350652,-0.3311556828447838,-0.1611390352539617,-0.29160727902719724,-0.4527463142811588,-0.016475093281276908,-0.1646805895635065,-0.1811556828447836,-0.0861390352539617,-0.21660727902719717,-0.3027463142811588
2016-04-21,-0.10559459815730388,-0.22993957560136727,-0.3355341737586714,-0.176699733223372,-0.28085291426421183,-0.4575526474875837,-0.029594598157303774,-0.15393957560136726,-0.1835341737586712,-0.10069973322337201,-0.20485291426421176,-0.30555264748758365
2016-04-22,-0.006428370791099508,-0.22482664059248086,-0.23125501138358062,-0.04562493669016757,-0.2725390414666157,-0.3181639781567831,0.07057162920890059,-0.14782664059248085,-0.07725501138358043,0.03137506330983243,-0.1955390414666156,-0.16416397815678305
2016-04-25,-0.008536035675911612,-0.19089517438628223,-0.19943121006219408,-0.042628084224960186,-0.2049337890752853,-0.24756187330024537,0.06946396432408848,-0.11289517438628222,-0.043431210062193894,0.035371915775039814,-0.12693378907528524,-0.0915618733002453
2016-04-26,-0.004669228295614523,-0.21053045095309464,-0.21519967924870942,-0.0510152639567482,-0.23745506351538598,-0.2884703274721341,0.07433077170438557,-0.13153045095309462,-0.05719967924870922,0.0279847360432518,-0.1584550635153859,-0.130470327472134
2016-04-27,0.006489800875889554,-0.21400401321935764,-0.20751421234346834,-0.055279678803022904,-0.24800111645312262,-0.30328079525614543,0.08648980087588964,-0.13400401321935762,-0.04751421234346813,0.024720321196977094,-0.16800111645312255,-0.14328079525614532
2016-04-28,-0.009273373205418751,-0.20068446125901834,-0.20995783446443733,-0.0752282281878543,-0.23321271853369777,-0.308440946721552,0.07172662679458133,-0.11968446125901831,-0.04795783446443713,0.005771771812145696,-0.1522127185336977,-0.14644094672155186
2016-04-29,-0.02307750121714826,-0.16374574897164954,-0.18682325018879803,-0.08053063786253603,-0.20032703211436356,-0.28085766997689954,0.05892249878285182,-0.0817457489716495,-0.022823250188797835,0.0014693621374639613,-0.11832703211436349,-0.11685766997689939
2016-05-02,-0.004524773559662819,-0.17349480571511725,-0.1780195792747803,-0.06642659612558387,-0.2198802156075588,-0.2863068117331426,0.07847522644033726,-0.09049480571511723,-0.012019579274780107,0.016573403874416127,-0.13688021560755873,-0.12030681173314246
2016-05-03,-0.032426231031759706,-0.14594372728109464,-0.17836995831285457,-0.08649983725460167,-0.19069935248067515,-0.27719918973527674,0.05157376896824038,-0.061943727281094624,-0.01036995831285439,-0.0024998372546016744,-0.10669935248067507,-0.1091991897352766
2016-05-04,-0.062130725158075245,-0.1291295629043996,-0.19126028806247505,-0.09485546092178129,-0.17821534293858193,-0.27307080386036314,0.02286927484192484,-0.044129562904399566,-0.021260288062474878,-0.009855460921781297,-0.09321534293858184,-0.103070803860363
2016-05-05,-0.06964987805493292,-0.1236529190438484,-0.19330279709878154,-0.09729061001859012,-0.18346738539525806,-0.2807579954138481,0.016350121945067166,-0.037652919043848376,-0.021302797098781363,-0.011290610018590124,-0.09746738539525795,-0.10875799541384795
2016-05-06,-0.050686831753256445,-0.1287211543155864,-0.17940798606884306,-0.08703431776678572,-0.1874050477197305,-0.27443936548651615,0.03631316824674363,-0.04172115431558636,-0.005407986068842879,-3.4317766785722445e-05,-0.1004050477197304,-0.100439365486516
2016-05-09,-0.06284847556450088,-0.12241752931912601,-0.18526600488362713,-0.09679510649881329,-0.1820050748808168,-0.27880018137963003,0.025151524435499194,-0.03441752931912598,-0.009266004883626937,-0.008795106498813285,-0.0940050748808167,-0.10280018137962987
2016-05-10,-0.024944844674188595,-0.13522957400417843,-0.16017441867836724,-0.07270771710592225,-0.1909116407187531,-0.26361935782467527,0.06405515532581148,-0.04622957400417838,0.017825581321632943,0.01629228289407776,-0.101911640718753,-0.08561935782467513
2016-05-11,-0.032984542983658174,-0.13023404309042258,-0.163218586074081,-0.07453116766292839,-0.18900839268937417,-0.26353956035230247,0.05701545701634189,-0.04023404309042254,0.016781413925919197,0.015468832337071622,-0.09900839268937406,-0.08353956035230233
2016-05-12,-0.039416128699074335,-0.13352425715065702,-0.1729403858497316,-0.07188382785028183,-0.18470969868229514,-0.2565935265325769,0.05158387130092573,-0.042524257150656976,0.009059614150268604,0.019116172149718176,-0.09370969868229502,-0.07459352653257673
2016-05-13,-0.0664465057098304,-0.13705305345690252,-0.20349955916673318,-0.10881132418952685,-0.19059949724992087,-0.29941082143944764,0.025553494290169655,-0.04505305345690248,-0.01949955916673297,-0.016811324189526855,-0.09859949724992075,-0.11541082143944748
2016-05-16,-0.04343256871859402,-0.15219261094938188,-0.19562517966797616,-0.07889349334074054,-0.21443908844678683,-0.2933325817875273,0.04956743128140603,-0.059192610949381844,-0.00962517966797596,0.014106506659259457,-0.12143908844678672,-0.10733258178752714
2016-05-17,-0.05931793892734071,-0.13591393323017348,-0.19523187215751445,-0.09910546855147045,-0.20570592323059148,-0.30481139178206185,0.034682061072659344,-0.04191393323017344,-0.0072318721575142485,-0.005105468551470458,-0.11170592323059138,-0.11681139178206171
2016-05-18,-0.04641293308476608,-0.13896622622308222,-0.18537915930784854,-0.09322010033276444,-0.213296098147438,-0.30651619848020234,0.04858706691523398,-0.043966226223082175,0.004620840692151655,0.0017798996672355495,-0.11829609814743788,-0.11651619848020221
2016-05-19,-0.06652097579642959,-0.12816301276897216,-0.19468398856540198,-0.10717007570085114,-0.19962470403831897,-0.30679477973917,0.029479024203570476,-0.03216301276897211,-0.0026839885654017844,-0.01117007570085115,-0.10362470403831885,-0.11479477973916988
2016-05-20,-0.05006952528489448,-0.13189417566331907,-0.18196370094821376,-0.08617345095134006,-0.21504169600385561,-0.3012151469551956,0.046930474715105586,-0.03489417566331901,0.012036299051786421,0.010826549048659932,-0.1180416960038555,-0.10721514695519545
2016-05-23,-0.05554734466992699,-0.14218783868776713,-0.19773518335769433,-0.0980191421886819,-0.23087515167041714,-0.32889429385909896,0.04245265533007308,-0.04418783868776706,-0.0017351833576941377,-1.914218868190494e-05,-0.13287515167041702,-0.13289429385909882
2016-05-24,-0.03174295557643546,-0.17199808891483498,-0.20374104449127065,-0.06445750705619423,-0.26084171284516866,-0.3252992199013628,0.06725704442356462,-0.07299808891483489,-0.005741044491270443,0.034542492943805764,-0.16184171284516854,-0.12729921990136267
2016-05-25,-0.018999303354575368,-0.17368259497720986,-0.19268189833178542,-0.04466031871239185,-0.2624650499699476,-0.30712536868233936,0.08100069664542471,-0.07368259497720976,0.007318101668214772,0.05533968128760814,-0.16246504996994748,-0.10712536868233924
2016-05-26,-0.02347526694980406,-0.1884441863053352,-0.21191945325513944,-0.051494369077857205,-0.2876625851191912,-0.33915695419704833,0.07752473305019601,-0.0874441863053351,-0.009919453255139248,0.04950563092214279,-0.1866625851191911,-0.13715695419704818
2016-05-27,-0.018715675121184595,-0.20866391169923784,-0.22737958682042264,-0.04345638845493649,-0.3255043501806759,-0.36896073863561235,0.08328432487881547,-0.10666391169923777,-0.023379586820422446,0.058543611545063504,-0.22350435018067583,-0.16496073863561223
2016-05-31,-0.01795812729742874,-0.212606961556937,-0.23056508885436597,-0.03807186486278552,-0.32486900858022105,-0.3629408734430066,0.08504187270257133,-0.10960696155693694,-0.024565088854365764,0.06492813513721447,-0.221869008580221,-0.15694087344300642
2016-06-01,-0.025524206606609097,-0.21627363149925424,-0.24179783810586358,-0.04946215383157993,-0.32150673676469305,-0.37096889059627297,0.07847579339339096,-0.11227363149925419,-0.03379783810586337,0.054537846168420064,-0.21750673676469298,-0.16296889059627281
2016-06-02,-0.029131299475758238,-0.20822051047538473,-0.23735180995114322,-0.05537365905655424,-0.30465317908894696,-0.3600268381455012,0.07586870052424183,-0.10322051047538468,-0.027351809951143002,0.04962634094344576,-0.19965317908894692,-0.15002683814550105
2016-06-03,-0.0362548016382749,-0.19649147494843958,-0.2327462765867147,-0.06288633341725838,-0.29006806462250945,-0.3529543980397678,0.06974519836172516,-0.09049147494843951,-0.0207462765867145,0.043113666582741614,-0.18406806462250938,-0.14095439803976767
2016-06-06,-0.026356095966038252,-0.20444713686339344,-0.2308032328294319,-0.04810898292730695,-0.30905855145562555,-0.3571675343829325,0.08064390403396181,-0.09744713686339337,-0.016803232829431716,0.05889101707269305,-0.2020585514556255,-0.14316753438293237
2016-06-07,-0.021801009274924135,-0.2171089778237781,-0.23890998709870245,-0.04625305589564868,-0.32099834470303534,-0.367251400598684,0.08619899072507592,-0.10910897782377803,-0.022909987098702254,0.06174694410435132,-0.21299834470303528,-0.15125140059868386
