date,cum_EL_return_5_with_cost,cum_ES_return_5_with_cost,cum_ELS_return_5_with_cost,cum_VL_return_5_with_cost,cum_VS_return_5_with_cost,cum_VLS_return_5_with_cost,cum_EL_return_5_without_cost,cum_ES_return_5_without_cost,cum_ELS_return_5_without_cost,cum_VL_return_5_without_cost,cum_VS_return_5_without_cost,cum_VLS_return_5_without_cost
2016-01-19,-0.13630020952866323,0.16464958771854188,0.02834937818987862,-0.09536804757512037,0.08709952787206587,-0.008268519703054486,-0.12530020952866328,0.1756495877185419,0.05034937818987863,-0.08436804757512036,0.09809952787206587,0.013731480296945518
2016-01-20,-0.14493631671043591,0.19794146024581694,0.053005143535380994,-0.10753234234656697,0.13991837244429006,0.032386030097723104,-0.13293631671043596,0.20994146024581695,0.077005143535381,-0.09553234234656696,0.15191837244429007,0.05638603009772311
2016-01-21,-0.13514310247908473,0.1420979376575103,0.006954835178425545,-0.09397148438256464,0.08709217118445524,-0.006879313198109381,-0.12214310247908476,0.15509793765751032,0.032954835178425554,-0.08097148438256463,0.10009217118445525,0.019120686801890628
2016-01-22,-0.14098169316262493,0.1125973513811212,-0.028384341781503765,-0.10222959857845357,0.05744568712798981,-0.04478391145046374,-0.12698169316262498,0.12659735138112121,-0.0003843417815037539,-0.08822959857845356,0.07144568712798982,-0.016783911450463727
2016-01-25,-0.1445009935791941,0.11669066881786029,-0.027810324761333834,-0.11221628460552868,0.054631535111090805,-0.05758474949443786,-0.12950099357919415,0.13169066881786032,0.002189675238666178,-0.09721628460552868,0.06963153511109083,-0.02758474949443785
2016-01-26,-0.1395253059939026,0.08509066604371363,-0.05443463995018896,-0.10657969456439854,0.015785500234449162,-0.09079419432994937,-0.12352530599390261,0.10109066604371365,-0.022434639950188955,-0.09057969456439854,0.031785500234449184,-0.058794194329949354
2016-01-27,-0.14356810220440563,0.09686903454886503,-0.046699067655540584,-0.10454059300033475,0.03115131735015817,-0.07338927565017656,-0.12656810220440565,0.11386903454886506,-0.012699067655540578,-0.08754059300033475,0.04815131735015819,-0.03938927565017654
2016-01-28,-0.13274011638879907,0.10538621517871447,-0.027353901210084585,-0.09783807831389865,0.02924988462121154,-0.0685881936926871,-0.11474011638879908,0.12338621517871448,0.00864609878991542,-0.07983807831389866,0.04724988462121156,-0.03258819369268708
2016-01-29,-0.10478802088717587,0.05496194317987129,-0.04982607770730456,-0.06879504073443876,-0.026174609685555298,-0.09496965041999404,-0.08578802088717588,0.07396194317987131,-0.011826077707304556,-0.04979504073443877,-0.007174609685555278,-0.05696965041999402
2016-02-01,-0.11024367378425262,0.06204348983408575,-0.04820018395016684,-0.07631975376887482,-0.025724295771453087,-0.10204404954032789,-0.09024367378425263,0.08204348983408578,-0.008200183950166837,-0.056319753768874825,-0.005724295771453066,-0.06204404954032786
2016-02-02,-0.15110679945953048,0.10970251495859139,-0.04140428450093908,-0.12571086373267593,0.01145430051084748,-0.11425656322182845,-0.13010679945953052,0.13070251495859142,0.0005957154990609247,-0.10471086373267594,0.0324543005108475,-0.07225656322182841
2016-02-03,-0.1457508409342576,0.10315556386786502,-0.042595277066392566,-0.12128133315455761,0.009155372717541306,-0.11212596043701631,-0.12375084093425764,0.12515556386786506,0.0014047229336074402,-0.09928133315455762,0.03115537271754133,-0.06812596043701627
2016-02-04,-0.12776056396539864,0.08348742240805591,-0.044273141557342716,-0.10097627184933826,-0.006200175194910101,-0.10717644704424836,-0.10476056396539868,0.10648742240805595,0.0017268584426572888,-0.07797627184933827,0.016799824805089923,-0.06117644704424833
2016-02-05,-0.15073417129446173,0.1189330546038493,-0.03180111669061241,-0.12106239487924303,0.04879216389821277,-0.07227023098103026,-0.12673417129446177,0.14293305460384934,0.016198883309387596,-0.09706239487924304,0.07279216389821279,-0.024270230981030226
2016-02-08,-0.15297591635836402,0.13825009475165667,-0.014725821606707323,-0.12210125245190608,0.06467994679345088,-0.05742130565845519,-0.12797591635836406,0.16325009475165672,0.03527417839329268,-0.09710125245190608,0.0896799467934509,-0.007421305658455158
2016-02-09,-0.16429463025359156,0.14882574971688367,-0.015468880536707866,-0.13452308876380298,0.07575707728645685,-0.05876601147734612,-0.1382946302535916,0.17482574971688372,0.036531119463292135,-0.10852308876380298,0.10175707728645687,-0.006766011477346089
2016-02-10,-0.1657099769156535,0.15034001102664796,-0.015369965889005539,-0.13217743469728563,0.0787371098372301,-0.05344032486005551,-0.13870997691565354,0.177340011026648,0.038630034110994464,-0.10517743469728563,0.10573710983723013,0.0005596751399445203
2016-02-11,-0.18053957351578667,0.15325275093371352,-0.027286822582073145,-0.14460073398455903,0.08248788683781572,-0.0621128471467433,-0.1525395735157867,0.18125275093371357,0.028713177417926856,-0.11660073398455903,0.11048788683781574,-0.006112847146743268
2016-02-12,-0.16807635679437707,0.12477944384079101,-0.043296912953586064,-0.1257985807078103,0.05199394074819083,-0.07380463995961946,-0.1390763567943771,0.15377944384079106,0.01470308704641394,-0.0967985807078103,0.08099394074819086,-0.015804639959619428
2016-02-16,-0.1523252140771452,0.11177893748202092,-0.040546276595124275,-0.11526459101482847,0.04451422501397225,-0.0707503660008562,-0.12232521407714522,0.14177893748202097,0.01945372340487573,-0.08526459101482847,0.07451422501397229,-0.010750366000856174
2016-02-17,-0.12291542185081467,0.09716386547727227,-0.025751556373542404,-0.08686093706813511,0.040590388046822704,-0.04627054902131238,-0.0919154218508147,0.12816386547727232,0.0362484436264576,-0.0558609370681351,0.07159038804682273,0.015729450978687647
2016-02-18,-0.11668141922571403,0.09396034191705768,-0.022721077308656346,-0.0890448231507391,0.037075431882034195,-0.05196939126870488,-0.08468141922571407,0.12596034191705774,0.04127892269134366,-0.057044823150739096,0.06907543188203422,0.012030608731295144
2016-02-19,-0.11201818190998819,0.08460909566856388,-0.02740908624142431,-0.08373080398090652,0.036217491985530245,-0.04751331199537625,-0.07901818190998823,0.11760909566856394,0.03859091375857569,-0.050730803980906514,0.06921749198553027,0.018486688004623778
2016-02-22,-0.09368744536643683,0.07753847646995032,-0.016148968896486513,-0.07258424334536742,0.02029514268765288,-0.05228910065771451,-0.05968744536643688,0.11153847646995038,0.05185103110351349,-0.03858424334536741,0.05429514268765291,0.015710899342285513
2016-02-23,-0.10914502566684606,0.0908760288058378,-0.018268996861008264,-0.08487846870972106,0.020854153592821206,-0.06402431511689982,-0.07414502566684611,0.12587602880583787,0.05173100313899174,-0.049878468709721055,0.05585415359282123,0.005975684883100197
2016-02-24,-0.09888946980349739,0.08545289111634882,-0.013436578687148558,-0.07706657027333473,0.014989323691369925,-0.06207724658196478,-0.06288946980349744,0.1214528911163489,0.058563421312851444,-0.04106657027333473,0.05098932369136995,0.009922753418035241
2016-02-25,-0.08399638613061886,0.058608055781256566,-0.02538833034936228,-0.06407784314878595,-0.033514175154053756,-0.09759201830283969,-0.0469963861306189,0.09560805578125664,0.04861166965063772,-0.027077843148785953,0.00348582484594627,-0.023592018302839666
2016-02-26,-0.0813799302253746,0.055896880868456275,-0.025483049356918315,-0.0619183158387875,-0.034471194900176354,-0.09638951073896383,-0.04337993022537465,0.09389688086845635,0.05051695064308168,-0.0239183158387875,0.0035288050998236752,-0.020389510738963806
2016-02-29,-0.08903286091898165,0.05431093202722098,-0.03472192889176066,-0.07059331349109309,-0.036745444337109696,-0.10733875782820276,-0.050032860918981695,0.09331093202722106,0.04327807110823934,-0.031593313491093095,0.002254555662890334,-0.029338757828202743
2016-03-01,-0.0657783895254882,0.018598013994301284,-0.04718037553118692,-0.04796893683468936,-0.08587384046627967,-0.13384277730096902,-0.025778389525488256,0.05859801399430136,0.032819624468813084,-0.007968936834689366,-0.045873840466279646,-0.053842777300968994
2016-03-02,-0.06446751318786645,0.01657687349774451,-0.04789063969012193,-0.04354438281031043,-0.08707372404341136,-0.13061810685372177,-0.023467513187866502,0.05757687349774459,0.034109360309878066,-0.0025443828103104346,-0.046073724043411333,-0.048618106853721754
2016-03-03,-0.050416595517473295,0.01314320019809704,-0.03727339531937625,-0.027512987724246978,-0.09087875968828514,-0.1183917474125321,-0.008416595517473348,0.05514320019809712,0.04672660468062375,0.014487012275753018,-0.04887875968828511,-0.03439174741253208
2016-03-04,-0.05629274855755215,0.02087701519905284,-0.035415733358499304,-0.035143310147855066,-0.08538125626631882,-0.12052456641417386,-0.013292748557552202,0.06387701519905292,0.050584266641500696,0.007856689852144928,-0.042381256266318786,-0.03452456641417385
2016-03-07,-0.04782793949050215,0.035637319353535084,-0.012190620136967062,-0.03065376800374593,-0.067483604914375,-0.09813737291812091,-0.0038279394905022038,0.07963731935353517,0.07580937986303293,0.013346231996254065,-0.02348360491437497,-0.010137372918120894
2016-03-08,-0.08136110155518614,0.05322179989384038,-0.028139301661345758,-0.06971384540551138,-0.07644772732818873,-0.14616157273370012,-0.036361101555186195,0.09822179989384047,0.061860698338654235,-0.024713845405511387,-0.03144772732818871,-0.05616157273370008
2016-03-09,-0.0732902701662447,0.05279347994775892,-0.020496790218485775,-0.050777656422469834,-0.07286737922314859,-0.12364503564561843,-0.027290270166244752,0.09879347994775901,0.07150320978151421,-0.004777656422469835,-0.026867379223148573,-0.031645035645618394
2016-03-10,-0.0732852655918281,0.05302459188131127,-0.02026067371051683,-0.0649874304457674,-0.07493604233414221,-0.1399234727799096,-0.026285265591828158,0.10002459188131137,0.07373932628948315,-0.017987430445767394,-0.02793604233414219,-0.045923472779909574
2016-03-11,-0.06245189364288317,0.030977953506196757,-0.031473940136686404,-0.054426943293829994,-0.09718232152552533,-0.15160926481935533,-0.014451893642883224,0.07897795350619685,0.06452605986331357,-0.006426943293829989,-0.04918232152552531,-0.05560926481935529
2016-03-14,-0.05847326678618913,0.030838748386179008,-0.027634518400010116,-0.034680304295368516,-0.09748204663251324,-0.13216235092788176,-0.009473266786189186,0.0798387483861791,0.07036548159998986,0.014319695704631489,-0.04848204663251321,-0.03416235092788171
2016-03-15,-0.07377569173475604,0.03358583326844284,-0.040189858466313205,-0.07014475923207229,-0.09735133200431235,-0.16749609123638465,-0.023775691734756098,0.08358583326844293,0.05981014153368677,-0.020144759232072287,-0.047351332004312324,-0.0674960912363846
2016-03-16,-0.06432284726435226,0.013972023538220225,-0.050350823726132046,-0.057474963740402035,-0.12353095936235613,-0.18100592310275815,-0.013322847264352324,0.06497202353822032,0.05164917627386793,-0.006474963740402026,-0.0725309593623561,-0.07900592310275811
2016-03-17,-0.05327286828054016,0.015477219825963348,-0.03779564845457682,-0.04762309463699465,-0.12393124327342607,-0.1715543379104207,-0.0012728682805402212,0.06747721982596344,0.06620435154542316,0.0043769053630053605,-0.07193124327342604,-0.06755433791042066
2016-03-18,-0.04245534741191269,0.013282835146737474,-0.029172512265175227,-0.027127424006254963,-0.12522525964553793,-0.1523526836517929,0.010544652588087249,0.06628283514673756,0.07682748773482476,0.025872575993745046,-0.07222525964553791,-0.04635268365179285
2016-03-21,-0.057840862127371995,0.009239474060066925,-0.04860138806730508,-0.048025669042953266,-0.13270613915249663,-0.18073180819544987,-0.0038408621273720526,0.06323947406006701,0.059398611932694904,0.005974330957046744,-0.07870613915249661,-0.07273180819544983
2016-03-22,-0.062096571163853316,0.005566629331030172,-0.05652994183282316,-0.05406307811523478,-0.13796460933398835,-0.1920276874492231,-0.007096571163853373,0.060566629331030256,0.05347005816717683,0.0009369218847652292,-0.08296460933398833,-0.08202768744922308
2016-03-23,-0.06994954100881852,0.009993951444143487,-0.059955589564675046,-0.059522916195480544,-0.1274964969404235,-0.18701941313590403,-0.01394954100881858,0.06599395144414358,0.052044410435324935,-0.003522916195480537,-0.07149649694042348,-0.07501941313590399
2016-03-24,-0.07348317767596622,0.00921791268260964,-0.0642652649933566,-0.06194733573767346,-0.13156711170543547,-0.19351444744310892,-0.01648317767596628,0.06621791268260974,0.04973473500664339,-0.004947335737673459,-0.07456711170543545,-0.07951444744310887
2016-03-28,-0.07489839542933784,0.0037604498867490413,-0.07113794554258882,-0.063833976813872,-0.1379830991740007,-0.20181707598787268,-0.0168983954293379,0.061760449886749134,0.04486205445741118,-0.005833976813871997,-0.07998309917400068,-0.08581707598787262
2016-03-29,-0.06842112080016491,-0.008271796321576104,-0.07669291712174103,-0.06054252415545478,-0.14842732780461695,-0.20896985196007173,-0.00942112080016497,0.05072820367842399,0.04130708287825896,-0.00154252415545478,-0.08942732780461693,-0.09096985196007167
2016-03-30,-0.06597971807024296,-0.011004684752355757,-0.07698440282259873,-0.061615191957573555,-0.15340652943159216,-0.21502172138916573,-0.005979718070243017,0.04899531524764434,0.04301559717740126,-0.0016151919575735523,-0.09340652943159214,-0.09502172138916565
2016-03-31,-0.07200302113427834,-0.008950761833089549,-0.08095378296736791,-0.0667161713224089,-0.15400442662754166,-0.22072059794995058,-0.011003021134278401,0.052049238166910546,0.04104621703263209,-0.005716171322408899,-0.09300442662754164,-0.0987205979499505
2016-04-01,-0.06249706006540977,-0.013054533412422301,-0.0755515934778321,-0.05943391511072252,-0.15832604864449723,-0.21775996375521978,-0.0004970600654098274,0.04894546658757779,0.048448406522167906,0.0025660848892774778,-0.09632604864449722,-0.0937599637552197
2016-04-04,-0.06717116829622195,-0.015676498054104378,-0.08284766635032637,-0.06379874281195043,-0.16171520022161373,-0.2255139430335642,-0.004171168296222015,0.04732350194589571,0.04315233364967364,-0.0007987428119504325,-0.09871520022161373,-0.09951394303356412
2016-04-05,-0.07764426183871924,-0.007712092937331078,-0.08535635477605036,-0.06876932043915548,-0.15368369787204555,-0.22245301831120107,-0.013644261838719302,0.056287907062669014,0.04264364522394966,-0.004769320439155487,-0.08968369787204554,-0.09445301831120098
2016-04-06,-0.0740686876526636,-0.014913984288845404,-0.08898267194150905,-0.0644574275627687,-0.16077790199408562,-0.22523532955685435,-0.009068687652663662,0.05008601571115469,0.04101732805849097,0.0005425724372312979,-0.09577790199408562,-0.09523532955685428
2016-04-07,-0.08668591983874994,-0.001617947066954211,-0.0883038669057042,-0.0804139183651737,-0.14224171892152943,-0.22265563728670318,-0.02068591983875001,0.06438205293304589,0.04369613309429581,-0.014413918365173702,-0.07624171892152944,-0.09065563728670309
2016-04-08,-0.0774774549666511,-0.008198799231381,-0.08567625419803213,-0.08097898423402275,-0.15066701810670152,-0.23164600234072433,-0.010477454966651154,0.0588012007686191,0.04832374580196788,-0.013978984234022752,-0.08366701810670153,-0.09764600234072424
2016-04-11,-0.08543629183528678,-0.007812549961213786,-0.0932488417965006,-0.08907016126096155,-0.1532712926254422,-0.24234145388640382,-0.017436291835286846,0.06018745003878631,0.04275115820349941,-0.02107016126096156,-0.08527129262544221,-0.10634145388640373
2016-04-12,-0.07697293112320709,-0.011032208538486925,-0.08800513966169406,-0.08153902103262105,-0.15879522510903768,-0.2403342461416588,-0.00797293112320716,0.05796779146151317,0.049994860338305955,-0.012539021032621053,-0.08979522510903769,-0.1023342461416587
2016-04-13,-0.06220603674053208,-0.043824975310794094,-0.10603101205132621,-0.06565352538891284,-0.19550434249427187,-0.2611578678831848,0.007793963259467853,0.026175024689206003,0.0339689879486738,0.004346474611087163,-0.12550434249427186,-0.12115786788318467
2016-04-14,-0.06579744472590772,-0.04521635194933279,-0.11101379667524056,-0.0680447934880637,-0.19667894265554015,-0.26472373614360395,0.005202555274092211,0.02578364805066731,0.030986203324759463,0.002955206511936288,-0.12567894265554014,-0.12272373614360381
2016-04-15,-0.06493185559432273,-0.053547762380775604,-0.11847961797509837,-0.06961829104606676,-0.20213318400830305,-0.2717514750543699,0.007068144405677207,0.01845223761922449,0.025520382024901637,0.0023817089539332334,-0.13013318400830304,-0.12775147505436976
2016-04-18,-0.06322590577231282,-0.05883500728107842,-0.12206091305339128,-0.06781622952759371,-0.19921150738872634,-0.26702773691632015,0.009774094227687116,0.014164992718921673,0.023939086946608727,0.005183770472406285,-0.12621150738872633,-0.12102773691632
2016-04-19,-0.06641709660230095,-0.05911353862975513,-0.12553063523205613,-0.08129368818030296,-0.19924007771677088,-0.28053376589707396,0.007582903397698982,0.014886461370244962,0.02246936476794388,-0.007293688180302961,-0.12524007771677087,-0.1325337658970738
2016-04-20,-0.06224934471941347,-0.0685175350228085,-0.130766879742222,-0.07868726068537839,-0.20968939051908914,-0.28837665120446765,0.012750655280586467,0.006482464977191588,0.019233120257777993,-0.003687260685378388,-0.13468939051908915,-0.1383766512044675
2016-04-21,-0.06374912728302412,-0.06667414962226283,-0.130423276905287,-0.07456458493039768,-0.21335152448039715,-0.28791610941079493,0.012250872716975817,0.009325850377737262,0.021576723094713018,0.0014354150696023272,-0.13735152448039717,-0.13591610941079477
2016-04-22,-0.06671739015235681,-0.07959042613918617,-0.14630781629154302,-0.07891430162179976,-0.22434945594933894,-0.30326375757113877,0.01028260984764312,-0.0025904261391860757,0.007692183708456986,-0.0019143016217997477,-0.14734945594933896,-0.14926375757113863
2016-04-25,-0.10227979242860691,-0.08125183892084771,-0.18353163134945466,-0.13232077325449793,-0.23042621009212438,-0.36274698334662236,-0.02427979242860697,-0.00325183892084762,-0.027531631349454647,-0.054320773254497925,-0.1524262100921244,-0.20674698334662225
2016-04-26,-0.10245538018035122,-0.1100834026522621,-0.21253878283261338,-0.1341199952905583,-0.2787828431675695,-0.41290283845812786,-0.023455380180351284,-0.031083402652262018,-0.05453878283261336,-0.055119995290558284,-0.19978284316756956,-0.2549028384581278
2016-04-27,-0.09615413332307263,-0.11095205756454493,-0.2071061908876176,-0.12707868833370836,-0.2716138049100213,-0.3986924932437297,-0.016154133323072688,-0.03095205756454485,-0.0471061908876176,-0.047078688333708346,-0.19161380491002133,-0.2386924932437296
2016-04-28,-0.10975871669859145,-0.09867619084094552,-0.20843490753953703,-0.1437076984015835,-0.25908587019001633,-0.40279356859159987,-0.02875871669859151,-0.017676190840945433,-0.046434907539537,-0.0627076984015835,-0.17808587019001637,-0.24079356859159978
2016-04-29,-0.12751301973177281,-0.09288510731252177,-0.22039812704429462,-0.16374949013077406,-0.2506499930739312,-0.41439948320470527,-0.045513019731772866,-0.010885107312521684,-0.0563981270442946,-0.08174949013077402,-0.16864999307393125,-0.2503994832047052
2016-05-02,-0.12312938566357326,-0.09413418372606398,-0.21726356938963728,-0.1583750568655924,-0.25735516750271087,-0.41573022436830326,-0.040129385663573304,-0.0111341837260639,-0.05126356938963726,-0.07537505686559236,-0.17435516750271093,-0.2497302243683032
2016-05-03,-0.1562035095756893,-0.07913292560863622,-0.23533643518432554,-0.17774696488886632,-0.24461838550438034,-0.42236535039324663,-0.07220350957568933,0.004867074391363859,-0.06733643518432553,-0.09374696488886629,-0.1606183855043804,-0.2543653503932466
2016-05-04,-0.1783976560850309,-0.07221486068630127,-0.25061251677133217,-0.18495783357783052,-0.24601949369593806,-0.43097732727376853,-0.09339765608503091,0.0127851393136988,-0.08061251677133216,-0.09995783357783049,-0.16101949369593813,-0.2609773272737685
2016-05-05,-0.1598882843931574,-0.07421505735573833,-0.23410334174889574,-0.17502198632261223,-0.24474810189809199,-0.41977008822070416,-0.07388828439315741,0.01178494264426174,-0.06210334174889572,-0.0890219863226122,-0.15874810189809205,-0.24777008822070412
2016-05-06,-0.15134560167751504,-0.08344362001948585,-0.23478922169700092,-0.16615299293361366,-0.25487767933255034,-0.421030672266164,-0.06434560167751506,0.0035563799805142203,-0.06078922169700089,-0.07915299293361361,-0.16787767933255043,-0.2470306722661639
2016-05-09,-0.15401012549438595,-0.08587411681515153,-0.2398842423095375,-0.16775794191418242,-0.25684911235768954,-0.4246070542718719,-0.06601012549438598,0.0021258831848485456,-0.06388424230953749,-0.07975794191418238,-0.16884911235768962,-0.24860705427187185
2016-05-10,-0.14388558657104228,-0.10981693154064462,-0.2537025181116869,-0.15739461345933922,-0.2790337857058883,-0.4364283991652275,-0.054885586571042325,-0.020816931540644543,-0.07570251811168692,-0.06839461345933918,-0.19003378570588841,-0.2584283991652275
2016-05-11,-0.15162214846159233,-0.10799502854364991,-0.2596171770052423,-0.15910617789256368,-0.27667464814571463,-0.4357808260382783,-0.06162214846159238,-0.01799502854364983,-0.07961717700524226,-0.06910617789256362,-0.18667464814571472,-0.25578082603827823
2016-05-12,-0.14688926119377305,-0.10919490313446889,-0.25608416432824194,-0.1536855940313651,-0.27427632736524965,-0.4279619213966147,-0.05588926119377308,-0.018194903134468806,-0.07408416432824194,-0.06268559403136506,-0.1832763273652497,-0.24596192139661469
2016-05-13,-0.1486711861183615,-0.10519958247475937,-0.25387076859312085,-0.15981477695970342,-0.26994576623946176,-0.4297605431991651,-0.05667118611836154,-0.013199582474759289,-0.06987076859312089,-0.06781477695970337,-0.17794576623946182,-0.2457605431991651
2016-05-16,-0.13497094497436335,-0.12937185216435163,-0.26434279713871495,-0.1389924155263545,-0.29608967585258295,-0.4350820913789374,-0.0419709449743634,-0.03637185216435154,-0.07834279713871499,-0.04599241552635444,-0.20308967585258303,-0.2490820913789374
2016-05-17,-0.14641541459126156,-0.12549623477223618,-0.2719116493634977,-0.14980286726131536,-0.29016769586430147,-0.4399705631256168,-0.05241541459126161,-0.031496234772236106,-0.08391164936349776,-0.055802867261315295,-0.19616769586430158,-0.2519705631256168
2016-05-18,-0.15342510911699322,-0.12677530504511478,-0.280200414162108,-0.15119822361944055,-0.29369680341367493,-0.4448950270331154,-0.05842510911699327,-0.03177530504511472,-0.09020041416210804,-0.05619822361944048,-0.19869680341367504,-0.2548950270331154
2016-05-19,-0.15586470493156554,-0.11657634495152555,-0.2724410498830911,-0.15277422539751254,-0.2852794956628625,-0.43805372106037493,-0.05986470493156559,-0.020576344951525487,-0.08044104988309113,-0.05677422539751245,-0.1892794956628626,-0.24605372106037493
2016-05-20,-0.13792789840443828,-0.12385345401278791,-0.2617813524172262,-0.13230234557796458,-0.29352833869071826,-0.42583068426868276,-0.04092789840443835,-0.026853454012787853,-0.06778135241722624,-0.035302345577964495,-0.19652833869071834,-0.23183068426868275
2016-05-23,-0.13021270389828968,-0.12892949079067015,-0.2591421946889598,-0.1264875412074544,-0.2976181282942134,-0.4241056695016677,-0.032212703898289737,-0.030929490790670075,-0.06314219468895986,-0.028487541207454305,-0.19961812829421352,-0.22810566950166775
2016-05-24,-0.1046017762012387,-0.14467148550345493,-0.24927326170469366,-0.10197046946903301,-0.3256560056899309,-0.42762647515896385,-0.0056017762012387645,-0.04567148550345487,-0.05127326170469368,-0.00297046946903292,-0.226656005689931,-0.22962647515896384
2016-05-25,-0.11079188003513366,-0.14749937679151665,-0.25829125682665033,-0.10997939586935458,-0.33028026538026933,-0.44025966124962385,-0.010791880035133723,-0.047499376791516584,-0.05829125682665035,-0.00997939586935449,-0.2302802653802694,-0.24025966124962383
2016-05-26,-0.10216424210832009,-0.15696445246685353,-0.2591286945751736,-0.09919871475660608,-0.34129088290853965,-0.4404895976651456,-0.0011642421083201526,-0.05596445246685347,-0.057128694575173666,0.0018012852433940078,-0.2402908829085397,-0.23848959766514563
2016-05-27,-0.0763459817831132,-0.16997629431943645,-0.24632227610254964,-0.06883777190862528,-0.3538552776638642,-0.4226930495724894,0.02565401821688673,-0.06797629431943637,-0.04232227610254969,0.033162228091374805,-0.25185527766386423,-0.21869304957248936
2016-05-31,-0.07147429658447015,-0.16486173099125043,-0.23633602757572056,-0.06613997462359107,-0.35517118292155553,-0.42131115754514653,0.03152570341552979,-0.06186173099125034,-0.030336027575720594,0.03686002537640901,-0.25217118292155555,-0.2153111575451465
2016-06-01,-0.06887527573717894,-0.1701212356391286,-0.23899651137630754,-0.06477572985464491,-0.3678857775926995,-0.4326615074473444,0.035124724262821,-0.06612123563912851,-0.030996511376307566,0.03922427014535517,-0.26388577759269954,-0.2246615074473443
2016-06-02,-0.06913286939923405,-0.16399728706636527,-0.23313015646559931,-0.0675713549788404,-0.3654529706704123,-0.43302432564925264,0.03586713060076589,-0.05899728706636519,-0.023130156465599343,0.03742864502115969,-0.26045297067041234,-0.22302432564925256
2016-06-03,-0.06936663653010497,-0.15815783957889737,-0.22752447610900234,-0.06339997478989996,-0.3604478626790112,-0.423847837468911,0.03663336346989497,-0.05215783957889729,-0.015524476109002365,0.04260002521010012,-0.2544478626790112,-0.21184783746891098
2016-06-06,-0.06692309133531983,-0.17507467834315849,-0.2419977696784783,-0.0597441824427824,-0.3711737600787361,-0.4309179425215184,0.04007690866468011,-0.06807467834315839,-0.02799776967847833,0.04725581755721768,-0.2641737600787361,-0.21691794252151833
2016-06-07,-0.062238585956690254,-0.1834375146426927,-0.24567610059938294,-0.05427240620725433,-0.3785903704717205,-0.4328627766789747,0.04576141404330969,-0.07543751464269262,-0.02967610059938298,0.053727593792745755,-0.2705903704717205,-0.21686277667897466
2016-06-08,-0.07154832803312826,-0.1900780058459493,-0.2616263338790775,-0.06289872712343261,-0.37945571087161556,-0.44235443799504803,0.037451671966871686,-0.08107800584594921,-0.04362633387907758,0.04610127287656747,-0.2704557108716156,-0.22435443799504798
2016-06-09,-0.07778654011288232,-0.19011671169701472,-0.267903251809897,-0.06884341377890517,-0.37403529408996405,-0.44287870786886907,0.03221345988711762,-0.0801167116970146,-0.04790325180989704,0.04115658622109492,-0.26403529408996407,-0.222878707868869
