date,cum_EL_return_21_with_cost,cum_ES_return_21_with_cost,cum_ELS_return_21_with_cost,cum_VL_return_21_with_cost,cum_VS_return_21_with_cost,cum_VLS_return_21_with_cost,cum_EL_return_21_without_cost,cum_ES_return_21_without_cost,cum_ELS_return_21_without_cost,cum_VL_return_21_without_cost,cum_VS_return_21_without_cost,cum_VLS_return_21_without_cost
2016-01-20,-0.13313486603291727,0.03561734766733037,-0.09751751836558692,-0.12128798895102455,-0.0043431365454406606,-0.1256311254964652,-0.12113486603291726,0.047617347667330376,-0.07351751836558693,-0.10928798895102453,0.007656863454559343,-0.10163112549646519
2016-01-21,-0.11129128959350024,-0.011448577147541411,-0.12273986674104166,-0.09526839871652715,-0.057662777754702445,-0.15293117647122959,-0.09829128959350023,0.0015514228524585935,-0.09673986674104167,-0.08226839871652711,-0.04466277775470244,-0.12693117647122956
2016-01-22,-0.08849619606434042,-0.02773174818478833,-0.11622794424912876,-0.07200351397446617,-0.06322499515556894,-0.1352285091300351,-0.07449619606434041,-0.013731748184788327,-0.08822794424912876,-0.05800351397446612,-0.04922499515556893,-0.10722850913003507
2016-01-25,-0.09684136056983894,-0.0275461157464897,-0.12438747631632865,-0.08218947384238597,-0.06466876186293093,-0.14685823570531686,-0.08184136056983893,-0.012546115746489695,-0.09438747631632866,-0.06718947384238592,-0.04966876186293092,-0.11685823570531685
2016-01-26,-0.07735212535490368,-0.029193503759815245,-0.10654562911471895,-0.05687270845500389,-0.06355542995252152,-0.12042813840752536,-0.061352125354903676,-0.01319350375981524,-0.07454562911471896,-0.04087270845500385,-0.0475554299525215,-0.08842813840752536
2016-01-27,-0.08247991297602103,-0.015022550619541174,-0.09750246359556222,-0.07280060309187215,-0.059148049759863014,-0.13194865285173513,-0.06547991297602103,0.0019774493804588303,-0.06350246359556225,-0.05580060309187211,-0.042148049759863,-0.09794865285173512
2016-01-28,-0.07878767750211187,0.008292615870692504,-0.07049506163141939,-0.06469753791364807,-0.05894505654660183,-0.12364259446024986,-0.06078767750211187,0.02629261587069251,-0.03449506163141941,-0.04669753791364803,-0.04094505654660181,-0.08764259446024986
2016-01-29,-0.04949271345407347,-0.05464090382194668,-0.10413361727602018,-0.0356690814808995,-0.07190170028348508,-0.10757078176438455,-0.030492713454073467,-0.035640903821946686,-0.0661336172760202,-0.016669081480899454,-0.05290170028348507,-0.06957078176438454
2016-02-01,-0.05182298940847203,-0.04138511926512885,-0.09320810867360091,-0.037644402560225367,-0.04950587227437969,-0.08715027483460502,-0.03182298940847203,-0.02138511926512885,-0.05320810867360093,-0.017644402560225324,-0.029505872274379678,-0.047150274834605016
2016-02-02,-0.09615140960513532,-0.010649666246518766,-0.10680107585165412,-0.08116067650579258,-0.047234586609479476,-0.12839526311527202,-0.07515140960513532,0.010350333753481232,-0.06480107585165414,-0.06016067650579253,-0.02623458660947946,-0.08639526311527201
2016-02-03,-0.0933609023392235,-0.018491231570363264,-0.11185213390958679,-0.08119267571643189,-0.04959782448007336,-0.13079050019650523,-0.0713609023392235,0.003508768429636733,-0.06785213390958682,-0.05919267571643185,-0.027597824480073346,-0.08679050019650522
2016-02-04,-0.08233261761918623,-0.028085107628581286,-0.11041772524776752,-0.05282649748899618,-0.051089006337922085,-0.10391550382691823,-0.05933261761918621,-0.00508510762858129,-0.06441772524776755,-0.029826497488996132,-0.02808900633792207,-0.05791550382691822
2016-02-05,-0.10909800725447767,-0.02572114536762137,-0.13481915262209906,-0.07389543885585095,-0.050660872224418216,-0.12455631108026914,-0.08509800725447766,-0.0017211453676213755,-0.08681915262209908,-0.049895438855850904,-0.0266608722244182,-0.07655631108026913
2016-02-08,-0.12038626064701317,-0.021864157558484053,-0.14225041820549725,-0.08176713045996237,-0.05021143495639833,-0.13197856541636066,-0.09538626064701317,0.0031358424415159443,-0.09225041820549726,-0.05676713045996232,-0.025211434956398316,-0.08197856541636064
2016-02-09,-0.110049187105356,-0.023035385528198418,-0.13308457263355442,-0.08234669816556202,-0.04801243460745562,-0.1303591327730176,-0.08404918710535599,0.0029646144718015804,-0.08108457263355444,-0.05634669816556196,-0.02201243460745561,-0.07835913277301758
2016-02-10,-0.11958131304731066,-0.020391044631470373,-0.13997235767878105,-0.0933707028284925,-0.047484496922065536,-0.140855199750558,-0.09258131304731065,0.006608955368529627,-0.08597235767878106,-0.06637070282849243,-0.020484496922065523,-0.08685519975055796
2016-02-11,-0.1132094532415358,-0.014848938757521697,-0.12805839199905752,-0.0891420850388049,-0.047301862152837076,-0.13644394719164193,-0.0852094532415358,0.013151061242478302,-0.07205839199905753,-0.06114208503880484,-0.019301862152837065,-0.08044394719164191
2016-02-12,-0.08825245157364763,-0.024430624557904804,-0.11268307613155246,-0.0669955077982882,-0.04967218084815979,-0.11666768864644794,-0.05925245157364761,0.004569375442095194,-0.05468307613155246,-0.03799550779828814,-0.020672180848159777,-0.05866768864644792
2016-02-16,-0.07559721979810827,-0.041491516234006286,-0.11708873603211459,-0.058333440640599525,-0.05521214590255988,-0.11354558654315937,-0.045597219798108254,-0.011491516234006287,-0.05708873603211459,-0.02833344064059947,-0.02521214590255987,-0.05354558654315934
2016-02-17,-0.05219704023093438,-0.053396303854808175,-0.1055933440857426,-0.0302789748843057,-0.059035683077054445,-0.08931465796136011,-0.021197040230934373,-0.022396303854808175,-0.0435933440857426,0.000721025115694357,-0.028035683077054434,-0.02731465796136008
2016-02-18,-0.06372567794319098,-0.05665428344087831,-0.12037996138406934,-0.042879451752603076,-0.06117382801829956,-0.1040532797709026,-0.03172567794319098,-0.024654283440878312,-0.05637996138406934,-0.010879451752603018,-0.02917382801829955,-0.040053279770902575
2016-02-19,-0.06031738616547527,-0.05431442019248871,-0.11463180635796402,-0.04337649837880925,-0.06270070222016783,-0.10607720059897703,-0.02731738616547527,-0.021314420192488706,-0.048631806357964026,-0.010376498378809187,-0.029700702220167813,-0.040077200598977
2016-02-22,-0.03668875828909608,-0.062459127539564105,-0.09914788582866023,-0.040440855512959534,-0.0659505685236245,-0.106391424036584,-0.0026887582890960833,-0.028459127539564102,-0.031147885828660234,-0.0064408555129594714,-0.0319505685236245,-0.038391424036583965
2016-02-23,-0.052280521852277106,-0.04669505986155609,-0.09897558171383325,-0.0528274470458058,-0.05166634657199778,-0.10449379361780353,-0.01728052185227711,-0.011695059861556088,-0.028975581713833246,-0.01782744704580574,-0.016666346571997767,-0.034493793617803505
2016-02-24,-0.04669015132859308,-0.04308312575963888,-0.08977327708823202,-0.05250312423754611,-0.05063396069881324,-0.1031370849363593,-0.010690151328593089,-0.007083125759638878,-0.017773277088232016,-0.016503124237546046,-0.014633960698813231,-0.031137084936359277
2016-02-25,-0.03515982009694182,-0.04351408252874414,-0.07867390262568602,-0.04042192022588039,-0.05277155123321498,-0.09319347145909532,0.001840179903058176,-0.006514082528744141,-0.004673902625686014,-0.003421920225880325,-0.015771551233214973,-0.0191934714590953
2016-02-26,-0.0278129314200944,-0.040919788402955105,-0.06873271982304957,-0.0374198902658878,-0.05204510827847863,-0.08946499854436638,0.010187068579905593,-0.0029197884029551046,0.00726728017695044,0.0005801097341122637,-0.014045108278478623,-0.01346499854436636
2016-02-29,-0.022878484236712585,-0.028179940312802725,-0.051058424549515376,-0.025898853131520027,-0.04893974512319072,-0.07483859825471069,0.01612151576328741,0.010820059687197276,0.026941575450484638,0.013101146868480039,-0.009939745123190714,0.0031614017452893245
2016-03-01,-0.002918488284585026,-0.05565266085749755,-0.05857114914208264,-0.00452767206314323,-0.07913109883989755,-0.08365877090304072,0.03708151171541497,-0.015652660857497544,0.021428850857917375,0.03547232793685684,-0.03913109883989754,-0.003658770903040707
2016-03-02,-0.0006014688968576493,-0.06891554889228589,-0.0695170177891436,0.0004410857324243147,-0.09773638189347053,-0.09729529616104615,0.04039853110314234,-0.027915548892285882,0.012482982210856416,0.04144108573242439,-0.056736381893470515,-0.015295296161046135
2016-03-03,0.012628801848352177,-0.07029256127812629,-0.05766375942977417,0.004073342899609071,-0.09814878960400686,-0.09407544670439773,0.05462880184835217,-0.028292561278126283,0.026336240570225843,0.04607334289960914,-0.05614878960400685,-0.010075446704397712
2016-03-04,0.013326304616257136,-0.08133088290844132,-0.06800457829218425,0.0041226798374172854,-0.11002360384028603,-0.10590092400286868,0.05632630461625713,-0.03833088290844131,0.017995421707815772,0.04712267983741736,-0.06702360384028602,-0.01990092400286867
2016-03-07,0.01395618645331498,-0.09667566299643157,-0.08271947654311665,-0.013953866444739785,-0.12153311074495897,-0.1354869771896987,0.057956186453314976,-0.05267566299643156,0.005280523456883367,0.03004613355526029,-0.07753311074495896,-0.04748697718969868
2016-03-08,0.00626098211010119,-0.08173077271920026,-0.07546979060909913,-0.015646242744771697,-0.10730998409864802,-0.12295622684341967,0.05126098211010119,-0.03673077271920024,0.014530209390900894,0.029353757255228378,-0.062309984098648005,-0.03295622684341964
2016-03-09,0.012188728257941294,-0.08910889377606468,-0.07692016551812343,-0.010508399594420664,-0.1122048656874957,-0.12271326528191631,0.058188728257941295,-0.04310889377606465,0.015079834481876588,0.035491600405579415,-0.06620486568749569,-0.030713265281916285
2016-03-10,0.008956798643374963,-0.08943924553822101,-0.08048244689484609,-0.018180141597662475,-0.11185709272060901,-0.13003723431827144,0.055956798643374966,-0.042439245538220975,0.013517553105153932,0.028819858402337604,-0.064857092720609,-0.0360372343182714
2016-03-11,0.020246768221640104,-0.11439921832414007,-0.09415245010250001,-0.007382373667590165,-0.14501782296669288,-0.152400196634283,0.06824676822164011,-0.06639921832414003,0.0018475498975000174,0.040617626332409916,-0.09701782296669287,-0.056400196634282966
2016-03-14,0.0201348592183644,-0.12780055888357628,-0.1076656996652119,-0.007842703651628717,-0.1569746893714007,-0.16481739302302936,0.0691348592183644,-0.07880055888357622,-0.009665699665211877,0.04115729634837136,-0.10797468937140069,-0.06681739302302933
2016-03-15,0.019976202824047048,-0.10824156333777663,-0.0882653605137296,-0.004532022308689903,-0.1334470252529314,-0.13797904756162127,0.06997620282404705,-0.05824156333777657,0.011734639486270423,0.045467977691310175,-0.0834470252529314,-0.03797904756162123
2016-03-16,0.02452744307103711,-0.12846068531355792,-0.10393324224252085,-0.002110687267809945,-0.15982223897917003,-0.16193292624697994,0.07552744307103712,-0.07746068531355788,-0.0019332422425208176,0.04888931273219013,-0.10882223897917002,-0.05993292624697989
2016-03-17,0.03242088028698779,-0.15843664443226624,-0.12601576414527849,-0.002060534436770076,-0.18758399458514188,-0.18964452902191192,0.0844208802869878,-0.1064366444322662,-0.02201576414527847,0.04993946556323,-0.1355839945851419,-0.08564452902191189
2016-03-18,0.0430531247835295,-0.16681952717410775,-0.12376640239057828,0.00945741199711978,-0.20168283887645233,-0.19222542687933253,0.09605312478352951,-0.11381952717410772,-0.01776640239057826,0.062457411997119856,-0.14868283887645234,-0.08622542687933249
2016-03-21,0.04165260532672918,-0.17483570919070124,-0.13318310386397206,0.008508304666882686,-0.2156766740269139,-0.2071683693600312,0.09565260532672919,-0.12083570919070119,-0.025183103863972055,0.06250830466688276,-0.1616766740269139,-0.09916836936003115
2016-03-22,0.04558198886066175,-0.1736997730949026,-0.12811778423424083,0.00944676840225255,-0.21371990854476536,-0.2042731401425128,0.10058198886066175,-0.11869977309490254,-0.018117784234240836,0.06444676840225262,-0.15871990854476536,-0.09427314014251274
2016-03-23,0.03805059373319804,-0.1597305532182411,-0.12167995948504304,0.005467129610617603,-0.2049347769762669,-0.19946764736564931,0.09405059373319803,-0.10373055321824103,-0.009679959485043037,0.06146712961061768,-0.14893477697626692,-0.08746764736564926
2016-03-24,0.03844480479897448,-0.17152286981295167,-0.13307806501397718,0.006619179751284942,-0.22204805160335572,-0.2154288718520708,0.09544480479897448,-0.11452286981295161,-0.019078065013977172,0.06361917975128502,-0.16504805160335573,-0.10142887185207074
2016-03-28,0.03698668672335942,-0.17368673098911463,-0.1367000442657552,-0.006042805571128124,-0.22150097721192566,-0.2275437827830538,0.09498668672335941,-0.11568673098911456,-0.02070004426575519,0.05195719442887195,-0.16350097721192566,-0.11154378278305374
2016-03-29,0.050436864401333034,-0.19123395389384915,-0.14079708949251607,-0.005762392398702344,-0.23129939093187102,-0.23706178333057337,0.10943686440133303,-0.13223395389384907,-0.022797089492516076,0.05323760760129773,-0.17229939093187102,-0.11906178333057334
2016-03-30,0.05421066492277504,-0.2040662068813457,-0.14985554195857062,-0.00622097217503085,-0.25346539441107596,-0.25968636658610683,0.11421066492277504,-0.1440662068813456,-0.029855541958570625,0.053779027824969225,-0.19346539441107596,-0.13968636658610678
2016-03-31,0.05625476086896629,-0.20410307936379765,-0.14784831849483135,-0.005555642381735981,-0.2536181445262585,-0.25917378690799453,0.11725476086896629,-0.1431030793637976,-0.025848318494831355,0.05544435761826409,-0.19261814452625856,-0.1371737869079945
2016-04-01,0.07175335686644446,-0.20490456676414728,-0.1331512098977028,0.009700290901871968,-0.2522565069105399,-0.242556216008668,0.13375335686644446,-0.14290456676414723,-0.009151209897702805,0.07170029090187205,-0.19025650691053997,-0.11855621600866798
2016-04-04,0.06975154231431921,-0.2006577757217784,-0.13090623340745916,0.0062871934077050875,-0.24717328384817164,-0.2408860904404666,0.1327515423143192,-0.13765777572177834,-0.00490623340745917,0.06928719340770517,-0.1841732838481717,-0.11488609044046658
2016-04-05,0.057772767279786544,-0.18610903643631604,-0.1283362691565295,0.003114922134822115,-0.22546188748517712,-0.22234696535035506,0.12177276727978655,-0.122109036436316,-0.0003362691565294892,0.0671149221348222,-0.16146188748517717,-0.09434696535035503
2016-04-06,0.06535997865381024,-0.19790195356736243,-0.13254197491355219,0.006951767777948911,-0.2351956028657951,-0.22824383508784624,0.13035997865381024,-0.1329019535673624,-0.0025419749135521825,0.071951767777949,-0.17019560286579516,-0.0982438350878462
2016-04-07,0.0535102071401565,-0.1686728538244703,-0.11516264668431381,-0.007151868501419925,-0.20157851219136053,-0.2087303806927805,0.1195102071401565,-0.10267285382447028,0.016837353315686192,0.05884813149858016,-0.13557851219136058,-0.07673038069278046
2016-04-08,0.0567573309938709,-0.17684547505641396,-0.12008814406254306,-0.007629461311040053,-0.2154887651296236,-0.22311822644066368,0.1237573309938709,-0.10984547505641393,0.01391185593745694,0.059370538688960035,-0.14848876512962364,-0.08911822644066364
2016-04-11,0.05556041987642193,-0.17094624872668662,-0.11538582885026469,-0.008523961937061474,-0.2101742871716707,-0.2186982491087322,0.12356041987642193,-0.10294624872668659,0.020614171149735308,0.059476038062938615,-0.14217428717167074,-0.08269824910873215
2016-04-12,0.05916285866338556,-0.17971285586815727,-0.1205499972047717,-0.007886727761638283,-0.2224102111043455,-0.23029693886598382,0.12816285866338556,-0.11071285586815724,0.01745000279522829,0.061113272238361806,-0.15341021110434555,-0.09229693886598378
2016-04-13,0.08673723755681505,-0.1828279008332606,-0.09609066327644553,-0.0030719933437508415,-0.223115256719703,-0.22618725006345386,0.15673723755681504,-0.11282790083326055,0.04390933672355447,0.06692800665624925,-0.15311525671970305,-0.08618725006345383
2016-04-14,0.0851544966852192,-0.1829083948919428,-0.0977538982067236,-0.0040764209972412565,-0.22494450950998118,-0.22902093050722244,0.1561544966852192,-0.11190839489194278,0.04424610179327639,0.06692357900275883,-0.15394450950998123,-0.08702093050722241
2016-04-15,0.08181705433882769,-0.18237306567899486,-0.10055601134016717,-0.004994649389212551,-0.22335347552791743,-0.22834812491713,0.1538170543388277,-0.11037306567899485,0.04344398865983282,0.06700535061078754,-0.15135347552791747,-0.08434812491712995
2016-04-18,0.08702987941254182,-0.19279316818161238,-0.10576328876907055,0.0007995747447580694,-0.23162482764267012,-0.23082525289791206,0.16002987941254182,-0.11979316818161237,0.04023671123092945,0.07379957474475815,-0.15862482764267016,-0.08482525289791203
2016-04-19,0.07960039783365953,-0.19552966566301475,-0.1159292678293552,-0.001597238788336926,-0.2346592525342486,-0.23625649132258555,0.15360039783365953,-0.12152966566301474,0.0320707321706448,0.07240276121166316,-0.16065925253424865,-0.08825649132258552
2016-04-20,0.0836658409330038,-0.19932026950385348,-0.11565442857084965,-0.007257993821429113,-0.23451811695697727,-0.2417761107784064,0.15866584093300382,-0.12432026950385347,0.034345571429150346,0.06774200617857097,-0.15951811695697732,-0.09177611077840639
2016-04-21,0.08312845181712399,-0.19798898982772972,-0.1148605380106057,-0.011263433061468812,-0.23179462026499506,-0.2430580533264639,0.15912845181712398,-0.1219889898277297,0.0371394619893943,0.06473656693853128,-0.1557946202649951,-0.09105805332646388
2016-04-22,0.07947632890580468,-0.19783171047585066,-0.11835538157004594,-0.012687671477066866,-0.23149549809166164,-0.24418316956872854,0.15647632890580468,-0.12083171047585063,0.03564461842995407,0.06431232852293323,-0.1544954980916617,-0.09018316956872853
2016-04-25,0.0792193954047736,-0.1667379874962666,-0.08751859209149294,-0.01112544837315084,-0.17351207533079427,-0.18463752370394515,0.15721939540477362,-0.08873798749626657,0.06848140790850707,0.06687455162684926,-0.09551207533079431,-0.02863752370394513
2016-04-26,0.09443973434063618,-0.18324018081610896,-0.08880044647547274,-0.021458764640316833,-0.19512587854315033,-0.2165846431834672,0.1734397343406362,-0.10424018081610895,0.06919955352452728,0.057541235359683265,-0.11612587854315037,-0.05858464318346718
2016-04-27,0.09745645679936998,-0.18874562521031962,-0.09128916841094961,-0.027409772453341887,-0.1839976389461756,-0.21140741139951752,0.17745645679937,-0.10874562521031961,0.0687108315890504,0.05259022754665821,-0.10399763894617563,-0.05140741139951749
2016-04-28,0.084784576577895,-0.17856278272026907,-0.09377820614237405,-0.04042062033728347,-0.16860819828636703,-0.20902881862365053,0.165784576577895,-0.09756278272026905,0.06822179385762597,0.04057937966271663,-0.08760819828636707,-0.047028818623650506
2016-04-29,0.07401420264407269,-0.17324778654691292,-0.0992335839028402,-0.04377673436136871,-0.16089199732555443,-0.20466873168692318,0.15601420264407267,-0.09124778654691289,0.06476641609715982,0.03822326563863139,-0.07889199732555446,-0.04066873168692315
2016-05-02,0.08736874941381029,-0.1815987648609262,-0.09423001544711586,-0.030242929543057556,-0.18743466785130888,-0.21767759739436648,0.17036874941381028,-0.09859876486092614,0.07176998455288416,0.05275707045694254,-0.10443466785130892,-0.05167759739436645
2016-05-03,0.07588307695620007,-0.16585052266234326,-0.08996744570614316,-0.04181788605199985,-0.16957938679971826,-0.21139727285171817,0.15988307695620005,-0.08185052266234323,0.07803255429385686,0.04218211394800025,-0.0855793867997183,-0.04339727285171812
2016-05-04,0.047402687085425214,-0.16379298734521774,-0.1163903002597925,-0.04655237742516176,-0.17040909432523885,-0.21696147175040065,0.13240268708542519,-0.0787929873452177,0.05360969974020754,0.03844762257483834,-0.08540909432523888,-0.04696147175040061
2016-05-05,0.047965956620886395,-0.16897939108693405,-0.1210134344660476,-0.04558326107891165,-0.18092914548724334,-0.22651240656615504,0.13396595662088637,-0.08297939108693399,0.05098656553395242,0.04041673892108845,-0.09492914548724338,-0.054512406566155
2016-05-06,0.054277708265451245,-0.17410278996263379,-0.11982508169718249,-0.03781743510951295,-0.18301751945362396,-0.22083495456313695,0.14127770826545122,-0.08710278996263374,0.05417491830281753,0.04918256489048715,-0.09601751945362401,-0.046834954563136924
2016-05-09,0.04437423378304727,-0.17345748146787476,-0.12908324768482746,-0.04651701207168106,-0.183543153402861,-0.2300601654745421,0.13237423378304725,-0.08545748146787473,0.04691675231517257,0.04148298792831904,-0.09554315340286107,-0.054060165474542086
2016-05-10,0.06974700119100838,-0.1844610455690712,-0.11471404437806279,-0.015107559821492457,-0.18621152652984604,-0.20131908635133855,0.15874700119100835,-0.09546104556907115,0.06328595562193724,0.07389244017850764,-0.0972115265298461,-0.023319086351338513
2016-05-11,0.09120964342983245,-0.1805399568467832,-0.08933031341695073,-0.016703078586751314,-0.18128267992854938,-0.19798575851530073,0.18120964342983242,-0.09053995684678316,0.0906696865830493,0.07329692141324878,-0.09128267992854944,-0.017985758515300695
2016-05-12,0.08558965725907104,-0.1856675239676276,-0.10007786670855653,-0.018779191692816895,-0.1792693868571639,-0.1980485785499808,0.176589657259071,-0.09466752396762756,0.08192213329144349,0.0722208083071832,-0.08826938685716394,-0.016048578549980787
2016-05-13,0.06626536024868947,-0.18524841457781166,-0.11898305432912218,-0.0427666311228001,-0.18060347701423526,-0.2233701081370354,0.15826536024868942,-0.09324841457781165,0.06501694567087785,0.04923336887719999,-0.08860347701423531,-0.03937010813703537
2016-05-16,0.08225958058624439,-0.2007824334549363,-0.1185228528686919,-0.02903526978558312,-0.20219472288322904,-0.2312299926688122,0.17525958058624433,-0.10778243345493628,0.06747714713130813,0.06396473021441698,-0.1091947228832291,-0.045229992668812176
2016-05-17,0.07542072344663357,-0.19855776414209142,-0.12313704069545783,-0.03211326963820212,-0.19977233704362019,-0.23188560668182234,0.1694207234466335,-0.1045577641420914,0.0648629593045422,0.06188673036179798,-0.10577233704362025,-0.043885606681822335
2016-05-18,0.08805690335811626,-0.20283554617379446,-0.11477864281567819,-0.025875142005106364,-0.20860587277383194,-0.23448101477893835,0.1830569033581162,-0.10783554617379446,0.07522135718432184,0.06912485799489373,-0.11360587277383202,-0.044481014778938344
2016-05-19,0.08273500683151316,-0.1973522150236913,-0.11461720819217813,-0.036189173699337156,-0.1982175390400215,-0.2344067127393587,0.1787350068315131,-0.1013522150236913,0.0773827918078219,0.05981082630066294,-0.1022175390400216,-0.04240671273935871
2016-05-20,0.10030529300892083,-0.2067273394911532,-0.10642204648223239,-0.014947146744880669,-0.21091740106464343,-0.22586454780952414,0.19730529300892077,-0.10972733949115321,0.08757795351776765,0.08205285325511943,-0.11391740106464351,-0.031864547809524135
2016-05-23,0.09606747550109854,-0.21541954085377726,-0.11935206535267873,-0.02162897020940113,-0.22569254223779833,-0.2473215124471995,0.19406747550109849,-0.11741954085377726,0.07664793464732131,0.07637102979059898,-0.1276925422377984,-0.0513215124471995
2016-05-24,0.11696868487309067,-0.2335321159882863,-0.11656343111519563,0.002728295386620245,-0.24290750776605333,-0.2401792123794331,0.21596868487309062,-0.1345321159882863,0.08143656888480441,0.10172829538662036,-0.1439075077660534,-0.042179212379433104
2016-05-25,0.11622847810314303,-0.2395992934889481,-0.12337081538580506,0.004537637612370279,-0.25308503200784743,-0.24854739439547716,0.216228478103143,-0.1395992934889481,0.07662918461419498,0.1045376376123704,-0.1530850320078475,-0.04854739439547717
2016-05-26,0.1339837019798924,-0.2506980311059889,-0.11671432912609654,0.019146020420580622,-0.27121070238864964,-0.252064681968069,0.23498370197989235,-0.14969803110598892,0.0852856708739035,0.12014602042058073,-0.17021070238864972,-0.05006468196806903
2016-05-27,0.134265791520858,-0.27175581406712845,-0.1374900225462705,0.01819622352476282,-0.30749085262193243,-0.28929462909716963,0.23626579152085794,-0.16975581406712845,0.06650997745372955,0.12019622352476293,-0.2054908526219325,-0.08529462909716962
2016-05-31,0.1313276246849652,-0.2732951600284196,-0.1419675353434544,0.016972639267805137,-0.3057761353099787,-0.2888034960421736,0.23432762468496515,-0.17029516002841957,0.06403246465654562,0.11997263926780524,-0.20277613530997876,-0.08280349604217357
2016-06-01,0.12523418697096764,-0.27993441620913967,-0.15470022923817206,0.01005224520947533,-0.312863800776539,-0.3028115555670637,0.2292341869709676,-0.1759344162091397,0.053299770761827965,0.11405224520947543,-0.20886380077653907,-0.09481155556706368
2016-06-02,0.1220485329209479,-0.27647778788402677,-0.1544292549630789,0.005225196197099819,-0.2978113967672166,-0.29258620057011675,0.22704853292094787,-0.1714777878840268,0.055570745036921124,0.11022519619709992,-0.19281139676721665,-0.08258620057011677
2016-06-03,0.10849806406643464,-0.26651283260299813,-0.15801476853656357,-0.008642416980988476,-0.2867015285741424,-0.2953439455551309,0.2144980640664346,-0.16051283260299817,0.05398523146343647,0.09735758301901162,-0.18070152857414246,-0.08334394555513089
2016-06-06,0.12043171488512229,-0.27238029208389697,-0.15194857719877478,0.0004242986062756981,-0.293075707727567,-0.2926514091212914,0.22743171488512223,-0.165380292083897,0.062051422801225276,0.1074242986062758,-0.18607570772756712,-0.07865140912129139
2016-06-07,0.11810641083013663,-0.28405300649595955,-0.165946595665823,-0.002459699778711038,-0.30342904091062,-0.30588874068933114,0.22610641083013658,-0.1760530064959596,0.05005340433417704,0.10554030022128906,-0.1954290409106201,-0.08988874068933111
2016-06-08,0.11744871142451929,-0.2837844193021519,-0.16633570787763272,-0.002420495213223359,-0.30001500789268465,-0.3024355031059081,0.22644871142451925,-0.17478441930215197,0.05166429212236734,0.10657950478677673,-0.19101500789268475,-0.08443550310590807
2016-06-09,0.11527669120982273,-0.2858217266687045,-0.1705450354588818,-0.004121803227997322,-0.30175228403741977,-0.3058740872654172,0.2252766912098227,-0.17582172666870452,0.04945496454111824,0.10587819677200278,-0.19175228403741987,-0.08587408726541716
