date,cum_EL_return_5_with_cost,cum_ES_return_5_with_cost,cum_ELS_return_5_with_cost,cum_VL_return_5_with_cost,cum_VS_return_5_with_cost,cum_VLS_return_5_with_cost,cum_EL_return_5_without_cost,cum_ES_return_5_without_cost,cum_ELS_return_5_without_cost,cum_VL_return_5_without_cost,cum_VS_return_5_without_cost,cum_VLS_return_5_without_cost
2016-01-19,-0.18285461653082588,0.162365722835922,-0.020488893694903847,-0.12232772388246457,0.07124111913770868,-0.051086604744755904,-0.17185461653082587,0.173365722835922,0.0015111063050961618,-0.11132772388246456,0.08224111913770868,-0.02908660474475588
2016-01-20,-0.2000272929270913,0.21260242007498437,0.012575127147893096,-0.1427330703076799,0.13885635848964487,-0.0038767118180350404,-0.18802729292709128,0.22460242007498438,0.036575127147893106,-0.1307330703076799,0.15085635848964485,0.020123288181964984
2016-01-21,-0.19755409918972508,0.14493553351835295,-0.0526185656713721,-0.13955696024313652,0.07624003948303197,-0.06331692076010456,-0.18455409918972507,0.15793553351835296,-0.026618565671372087,-0.1265569602431365,0.08924003948303195,-0.037316920760104524
2016-01-22,-0.211644985133032,0.11796071844422518,-0.0936842666888068,-0.1588844099708104,0.04144008309450375,-0.11744432687630668,-0.197644985133032,0.1319607184442252,-0.06568426668880678,-0.1448844099708104,0.05544008309450373,-0.08944432687630664
2016-01-25,-0.22735281617495237,0.12137660023705119,-0.10597621593790117,-0.1705384085610789,0.038251447495229636,-0.1322869610658493,-0.21235281617495236,0.1363766002370512,-0.07597621593790115,-0.1555384085610789,0.05325144749522962,-0.10228696106584925
2016-01-26,-0.22363854397303493,0.10182034761322284,-0.12181819635981209,-0.1778864220612475,0.017303122464224854,-0.1605832995970227,-0.2076385439730349,0.11782034761322285,-0.08981819635981206,-0.16188642206124748,0.033303122464224844,-0.12858329959702264
2016-01-27,-0.22509246815427048,0.09951784827713157,-0.12557461987713892,-0.17555091854751584,0.013013276017580129,-0.16253764252993577,-0.20809246815427046,0.11651784827713159,-0.09157461987713887,-0.15855091854751582,0.03001327601758012,-0.12853764252993571
2016-01-28,-0.22720752352454757,0.11029378359950985,-0.11691373992503773,-0.18085516634669047,0.012997197846494488,-0.16785796850019602,-0.20920752352454755,0.12829378359950988,-0.08091373992503768,-0.16285516634669045,0.03099719784649448,-0.131857968500196
2016-01-29,-0.18144501198095003,0.06519478862291442,-0.11625022335803561,-0.10476815475473399,-0.03322466189317937,-0.1379928166479134,-0.16244501198095002,0.08419478862291445,-0.07825022335803557,-0.08576815475473397,-0.01422466189317938,-0.09999281664791337
2016-02-01,-0.20033310882774927,0.0651454253607205,-0.13518768346702875,-0.11560847295564179,-0.03380352326886193,-0.14941199622450377,-0.18033310882774925,0.08514542536072053,-0.09518768346702872,-0.09560847295564177,-0.013803523268861938,-0.10941199622450373
2016-02-02,-0.2201224001917228,0.11032259472995673,-0.10979980546176606,-0.13731070700879694,0.022348592620610085,-0.1149621143881869,-0.19912240019172278,0.13132259472995675,-0.06779980546176602,-0.11631070700879692,0.043348592620610076,-0.07296211438818687
2016-02-03,-0.21572870775154104,0.08216700806205719,-0.13356169968948384,-0.1371147703256503,-0.012247768788092347,-0.1493625391137427,-0.19372870775154102,0.10416700806205721,-0.08956169968948378,-0.11511477032565029,0.009752231211907644,-0.10536253911374267
2016-02-04,-0.19192226251630434,0.06476789109317621,-0.12715437142312813,-0.10384317786658936,-0.011137390090257606,-0.114980567956847,-0.16892226251630432,0.08776789109317623,-0.08115437142312808,-0.08084317786658934,0.011862609909742387,-0.06898056795684698
2016-02-05,-0.2367948349790892,0.10335453008872363,-0.13344030489036557,-0.15658893572002947,0.04491667930844418,-0.11167225641158532,-0.2127948349790892,0.12735453008872366,-0.08544030489036553,-0.13258893572002944,0.06891667930844417,-0.0636722564115853
2016-02-08,-0.2487465021897268,0.1458308125591743,-0.10291568963055246,-0.16059395320831946,0.0849807947912755,-0.07561315841704397,-0.22374650218972678,0.17083081255917434,-0.05291568963055242,-0.13559395320831943,0.10998079479127548,-0.02561315841704396
2016-02-09,-0.2612161180354557,0.15805411832806565,-0.10316199970739001,-0.17106621250760645,0.08956674085376477,-0.0814994716538417,-0.2352161180354557,0.1840541183280657,-0.05116199970738997,-0.14506621250760643,0.11556674085376475,-0.029499471653841695
2016-02-10,-0.26263146469751764,0.15906468737174023,-0.10356677732577739,-0.1687205584410891,0.10040262992853365,-0.06831792851255548,-0.23563146469751764,0.18606468737174028,-0.04956677732577735,-0.14172055844108908,0.12740262992853363,-0.014317928512555474
2016-02-11,-0.27846870707418214,0.1619774272788058,-0.11649127979537635,-0.18547656682254493,0.10415340692911926,-0.0813231598934257,-0.2504687070741822,0.18997742727880584,-0.0604912797953763,-0.1574765668225449,0.13215340692911923,-0.025323159893425692
2016-02-12,-0.2722520585357108,0.10921041949670512,-0.16304163903900562,-0.17566631523841747,0.04246383693866227,-0.13320247829975523,-0.24325205853571077,0.13821041949670518,-0.10504163903900557,-0.14666631523841747,0.07146383693866223,-0.07520247829975524
2016-02-16,-0.23105757009988065,0.0974617610979687,-0.13359580900191192,-0.12655609900686154,0.03950449779089488,-0.08705160121596671,-0.20105757009988065,0.12746176109796875,-0.07359580900191187,-0.09655609900686155,0.06950449779089483,-0.027051601215966718
2016-02-17,-0.19295474294140627,0.08282573632150546,-0.11012900661990078,-0.08874170638162843,0.03437326371257964,-0.054368442669048826,-0.16195474294140627,0.11382573632150551,-0.04812900661990073,-0.05774170638162843,0.0653732637125796,0.0076315573309511595
2016-02-18,-0.20132535064050153,0.0776028328407676,-0.1237225177997339,-0.09859581061094948,0.025074953628264642,-0.07352085698268487,-0.16932535064050153,0.10960283284076766,-0.05972251779973385,-0.06659581061094948,0.05707495362826459,-0.009520856982684896
2016-02-19,-0.1988743148752922,0.07461336842681288,-0.1242609464484793,-0.0934927196098966,0.025897395925265555,-0.06759532368463109,-0.1658743148752922,0.10761336842681293,-0.05826094644847926,-0.06049271960989659,0.0588973959252655,-0.0015953236846311027
2016-02-22,-0.18787263439244933,0.04870014786640791,-0.13917248652604142,-0.08306603259413609,-0.009460849570494909,-0.09252688216463104,-0.15387263439244936,0.08270014786640797,-0.07117248652604138,-0.04906603259413608,0.02453915042950504,-0.02452688216463106
2016-02-23,-0.21302118088616773,0.06559952021328165,-0.14742166067288606,-0.10755762036836361,0.012764881291241235,-0.0947927390771224,-0.17802118088616775,0.10059952021328171,-0.07742166067288603,-0.0725576203683636,0.04776488129124118,-0.02479273907712243
2016-02-24,-0.20628411573329766,0.04618373065467088,-0.16010038507862678,-0.10781958964507674,0.0021336768056727483,-0.10568591283940403,-0.1702841157332977,0.08218373065467094,-0.08810038507862675,-0.07181958964507673,0.038133676805672694,-0.033685912839404045
2016-02-25,-0.2069548616677657,0.01933889531957862,-0.18761596634818709,-0.10463225377344165,-0.04636982203975093,-0.1510020758131926,-0.16995486166776572,0.05633889531957868,-0.11361596634818705,-0.06763225377344165,-0.00936982203975098,-0.07700207581319263
2016-02-26,-0.20590990998410666,0.011859962292091606,-0.19404994769201506,-0.0975107758713466,-0.05122784643475241,-0.14873862230609902,-0.16790990998410668,0.04985996229209167,-0.11804994769201502,-0.059510775871346594,-0.013227846434752458,-0.07273862230609905
2016-02-29,-0.20813080429902217,0.004630282542877226,-0.20350052175614494,-0.10122280566569868,-0.04559755700966599,-0.14682036267536466,-0.1691308042990222,0.04363028254287729,-0.1255005217561449,-0.06222280566569867,-0.00659755700966604,-0.0688203626753647
2016-03-01,-0.1807197680987833,-0.036663952008539294,-0.2173837201073226,-0.07639883776553742,-0.0976360612026885,-0.1740348989682259,-0.1407197680987833,0.0033360479914607694,-0.13738372010732255,-0.036398837765537415,-0.057636061202688556,-0.09403489896822596
2016-03-02,-0.16814026536296664,-0.03740631790166633,-0.205546583264633,-0.05818731926601483,-0.0987506554030334,-0.15693797466904824,-0.12714026536296666,0.0035936820983337287,-0.12354658326463294,-0.01718731926601482,-0.057750655403033466,-0.07493797466904828
2016-03-03,-0.15322881181518638,-0.042597503761109386,-0.1958263155762958,-0.040537287010634415,-0.09953374192045779,-0.14007102893109222,-0.1112288118151864,-0.0005975037611093237,-0.11182631557629574,0.0014627129893655909,-0.057533741920457855,-0.056071028931092254
2016-03-04,-0.1517617731717404,-0.042136869273428176,-0.19389864244516858,-0.04848387291391993,-0.09591410965247654,-0.14439798256639647,-0.1087617731717404,0.0008631307265718879,-0.10789864244516854,-0.005483872913919922,-0.0529141096524766,-0.058397982566396514
2016-03-07,-0.15379838714291233,-0.03685573453337464,-0.19065412167628698,-0.05630823139130441,-0.10366085487780576,-0.15996908626911016,-0.10979838714291235,0.0071442654666254305,-0.10265412167628694,-0.012308231391304405,-0.05966085487780582,-0.07196908626911022
2016-03-08,-0.18901575806430895,-0.013577960804472024,-0.202593718868781,-0.10760234506782784,-0.11118630771346508,-0.21878865278129292,-0.14401575806430897,0.031422039195528044,-0.11259371886878096,-0.06260234506782784,-0.06618630771346515,-0.12878865278129298
2016-03-09,-0.184869061807063,-0.017782461764343935,-0.20265152357140695,-0.10066973740563581,-0.11271126616623127,-0.2133810035718671,-0.13886906180706302,0.02821753823565613,-0.11065152357140692,-0.05466973740563581,-0.06671126616623134,-0.12138100357186714
2016-03-10,-0.19180736956969266,-0.018872731321965635,-0.2106801008916583,-0.1154930096924849,-0.1153274867531176,-0.2308204964456025,-0.14480736956969267,0.02812726867803443,-0.11668010089165827,-0.0684930096924849,-0.06832748675311767,-0.13682049644560257
2016-03-11,-0.17746147017400876,-0.04734901404798718,-0.22481048422199595,-0.1001931366284954,-0.1378792554489553,-0.2380723920774507,-0.12946147017400877,0.0006509859520128919,-0.12881048422199592,-0.052193136628495396,-0.08987925544895535,-0.14207239207745076
2016-03-14,-0.17480863503836516,-0.04965563921370223,-0.22446427425206741,-0.08450414605050757,-0.13888537244580876,-0.22338951849631633,-0.12580863503836517,-0.0006556392137021636,-0.12646427425206738,-0.035504146050507564,-0.0898853724458088,-0.12538951849631638
2016-03-15,-0.19352496380654707,-0.042011911410661046,-0.23553687521720815,-0.11752102593969127,-0.1270741608124713,-0.24459518675216257,-0.14352496380654708,0.007988088589339021,-0.1355368752172081,-0.06752102593969127,-0.07707416081247133,-0.14459518675216262
2016-03-16,-0.18590822779215044,-0.06302528285371228,-0.24893351064586272,-0.11027450570411307,-0.15810972119392372,-0.2683842268980368,-0.13490822779215045,-0.012025282853712215,-0.1469335106458627,-0.059274505704113065,-0.10710972119392376,-0.16638422689803684
2016-03-17,-0.16466945462076463,-0.09010343487397506,-0.2547728894947397,-0.09219011169193961,-0.20351929446433556,-0.2957094061562752,-0.11266945462076464,-0.03810343487397498,-0.15077288949473966,-0.0401901116919396,-0.1515192944643356,-0.1917094061562752
2016-03-18,-0.1561671744762687,-0.09419242947851596,-0.2503596039547847,-0.07925714615401015,-0.21219826058862823,-0.2914554067426384,-0.10316717447626872,-0.041192429478515875,-0.14435960395478464,-0.026257146154010147,-0.15919826058862827,-0.1854554067426384
2016-03-21,-0.16139213913374956,-0.10210036737944678,-0.26349250651319633,-0.09283506691121493,-0.21992489761685044,-0.3127599645280654,-0.10739213913374956,-0.048100367379446694,-0.1554925065131963,-0.03883506691121493,-0.16592489761685048,-0.20475996452806539
2016-03-22,-0.1686116513036017,-0.10476902910846472,-0.2733806804120664,-0.0983177132182468,-0.22251226380197903,-0.32082997702022586,-0.11361165130360171,-0.04976902910846464,-0.16338068041206638,-0.0433177132182468,-0.16751226380197906,-0.21082997702022585
2016-03-23,-0.17642354682224506,-0.08170076908979917,-0.25812431591204427,-0.10458988510080246,-0.19216563275711374,-0.2967555178579162,-0.12042354682224507,-0.025700769089799094,-0.1461243159120442,-0.04858988510080246,-0.13616563275711377,-0.18475551785791622
2016-03-24,-0.17474383056315626,-0.08692551067668848,-0.26166934123984475,-0.10415363011708831,-0.20167219800052638,-0.3058258281176147,-0.11774383056315627,-0.029925510676688395,-0.14766934123984468,-0.04715363011708831,-0.14467219800052641,-0.19182582811761473
2016-03-28,-0.17716216967669482,-0.08973117434248207,-0.2668933440191769,-0.10630823905690634,-0.2023210309902388,-0.30862927004714513,-0.11916216967669482,-0.03173117434248199,-0.15089334401917684,-0.04830823905690634,-0.14432103099023882,-0.19262927004714517
2016-03-29,-0.167511967378849,-0.10797887103061977,-0.2754908384094688,-0.09780083365101783,-0.2220328558412911,-0.3198336894923089,-0.108511967378849,-0.048978871030619694,-0.1574908384094687,-0.038800833651017816,-0.16303285584129112,-0.20183368949230895
2016-03-30,-0.1695514217757323,-0.12320004926380293,-0.29275147103953525,-0.10074679308647627,-0.23784402556862105,-0.33859081865509727,-0.10955142177573228,-0.06320004926380285,-0.17275147103953514,-0.04074679308647626,-0.17784402556862108,-0.21859081865509736
2016-03-31,-0.17528141566137914,-0.1311777264999066,-0.3064591421612858,-0.10662263942318578,-0.24739469836942085,-0.3540173377926066,-0.11428141566137913,-0.07017772649990651,-0.18445914216128567,-0.04562263942318578,-0.1863946983694209,-0.2320173377926067
2016-04-01,-0.16580744287811097,-0.13315887818535896,-0.29896632106346993,-0.09981344427910746,-0.25011648535813596,-0.34992992963724334,-0.10380744287811096,-0.07115887818535886,-0.17496632106346985,-0.037813444279107454,-0.188116485358136,-0.22592992963724345
2016-04-04,-0.20168592542727157,-0.13565781867464682,-0.3373437441019184,-0.15610284986987713,-0.2510773030946859,-0.40718015296456295,-0.13868592542727157,-0.07265781867464674,-0.2113437441019183,-0.09310284986987713,-0.18807730309468593,-0.28118015296456306
2016-04-05,-0.21339559018267612,-0.11860121475327076,-0.3319968049359469,-0.16747835660874985,-0.22325825593572743,-0.3907366125444772,-0.14939559018267612,-0.05460121475327067,-0.20399680493594677,-0.10347835660874986,-0.15925825593572746,-0.26273661254447733
2016-04-06,-0.2094830539067558,-0.12222279352833068,-0.3317058474350865,-0.16736252126142034,-0.22432793194782638,-0.39169045320924667,-0.1444830539067558,-0.05722279352833059,-0.20170584743508638,-0.10236252126142037,-0.1593279319478264,-0.2616904532092468
2016-04-07,-0.2253323572145464,-0.10892675630643948,-0.3342591135209859,-0.18436912246294926,-0.2057917488752702,-0.3901608713382194,-0.1593323572145464,-0.0429267563064394,-0.20225911352098577,-0.11836912246294928,-0.13979174887527024,-0.2581608713382195
2016-04-08,-0.22666204009935498,-0.1252877509504634,-0.35194979104981844,-0.185227380888056,-0.2277066406749702,-0.41293402156302617,-0.159662040099355,-0.058287750950463325,-0.2179497910498183,-0.11822738088805601,-0.16070664067497026,-0.27893402156302627
2016-04-11,-0.2340379776079772,-0.12348023504306091,-0.35751821265103817,-0.19187032055702355,-0.2319803750892069,-0.42385069564623046,-0.16603797760797723,-0.05548023504306082,-0.22151821265103802,-0.12387032055702357,-0.16398037508920696,-0.28785069564623056
2016-04-12,-0.22818015660883487,-0.1221412518166895,-0.3503214084255244,-0.1888915917287986,-0.2340761413697714,-0.42296773309857,-0.1591801566088349,-0.05314125181668941,-0.21232140842552427,-0.11989159172879862,-0.16507614136977145,-0.2849677330985701
2016-04-13,-0.2157995481737231,-0.15518387509002607,-0.37098342326374917,-0.17949713975327486,-0.27111763606732747,-0.45061477582060233,-0.14579954817372312,-0.08518387509002597,-0.23098342326374907,-0.10949713975327487,-0.20111763606732755,-0.31061477582060243
2016-04-14,-0.23399629429347807,-0.1487711655233207,-0.38276745981679877,-0.2051642260216951,-0.2637733387927744,-0.4689375648144695,-0.1629962942934781,-0.07777116552332061,-0.24076745981679867,-0.13416422602169512,-0.1927733387927745,-0.3269375648144696
2016-04-15,-0.2338139359115744,-0.15746884675063752,-0.3912827826622119,-0.20636766787473193,-0.26984814060279816,-0.4762158084775301,-0.16181393591157442,-0.08546884675063741,-0.24728278266221182,-0.13436766787473195,-0.19784814060279823,-0.3322158084775302
2016-04-18,-0.22750860547410218,-0.17007595902884304,-0.39758456450294516,-0.19553126481715843,-0.2830343997158243,-0.4785656645329827,-0.1545086054741022,-0.09707595902884293,-0.2515845645029451,-0.12253126481715845,-0.21003439971582438,-0.3325656645329828
2016-04-19,-0.2350346407213661,-0.17285312323766905,-0.4078877639590351,-0.2139880140759865,-0.2827458276832685,-0.496733841759255,-0.1610346407213661,-0.09885312323766894,-0.259887763959035,-0.13998801407598652,-0.2087458276832686,-0.3487338417592551
2016-04-20,-0.2295956573106833,-0.182330790185852,-0.41192644749653523,-0.20912548466614864,-0.29363707036167147,-0.5027625550278201,-0.1545956573106833,-0.10733079018585188,-0.26192644749653515,-0.13412548466614865,-0.21863707036167157,-0.3527625550278202
2016-04-21,-0.2414594308358462,-0.18564157527253466,-0.4271010061083808,-0.2251023362009242,-0.2979689695086361,-0.5230713057095603,-0.16545943083584622,-0.10964157527253457,-0.27510100610838073,-0.14910233620092422,-0.2219689695086362,-0.37107130570956043
2016-04-22,-0.24526112347100656,-0.18982567515460597,-0.4350867986256125,-0.22997355849387907,-0.2960934975014342,-0.5260670559953132,-0.16826112347100658,-0.11282567515460587,-0.2810867986256124,-0.15297355849387909,-0.2190934975014343,-0.37206705599531337
2016-04-25,-0.2824520003958646,-0.19149400567693012,-0.47394600607279475,-0.28555956887155565,-0.3023895894848622,-0.5879491583564178,-0.20445200039586464,-0.11349400567693003,-0.31794600607279466,-0.20755956887155566,-0.2243895894848623,-0.43194915835641795
2016-04-26,-0.28028107346029335,-0.20987865937194736,-0.4901597328322408,-0.28281498045388687,-0.33885103208622797,-0.6216660125401148,-0.20128107346029342,-0.1308786593719473,-0.3321597328322407,-0.20381498045388688,-0.25985103208622806,-0.46366601254011497
2016-04-27,-0.27429587984710385,-0.21475108798835751,-0.4890469678354615,-0.2763734335552778,-0.33236609716883236,-0.6087395307241101,-0.19429587984710392,-0.13475108798835744,-0.3290469678354614,-0.19637343355527784,-0.25236609716883246,-0.4487395307241103
2016-04-28,-0.30515239201447153,-0.20198805306267495,-0.5071404450771466,-0.3034382075778555,-0.31981752025447835,-0.6232557278323337,-0.2241523920144716,-0.12098805306267488,-0.34514044507714653,-0.22243820757785548,-0.23881752025447844,-0.461255727832334
2016-04-29,-0.3194590490337889,-0.18609080498166966,-0.5055498540154587,-0.30276927501642353,-0.3014500070640102,-0.6042192820804336,-0.237459049033789,-0.10409080498166959,-0.3415498540154586,-0.22076927501642352,-0.21945000706401033,-0.4402192820804339
2016-05-02,-0.3187072885468127,-0.19735146182269217,-0.516058750369505,-0.3014803199700916,-0.3126487776724237,-0.6141290976425152,-0.23570728854681275,-0.1143514618226921,-0.35005875036950485,-0.21848031997009157,-0.22964877767242384,-0.44812909764251546
2016-05-03,-0.34541945014697445,-0.17713693297331107,-0.5225563831202856,-0.331730931728035,-0.29465624056502554,-0.6263871722930604,-0.2614194501469745,-0.09313693297331099,-0.3545563831202855,-0.24773093172803493,-0.2106562405650257,-0.45838717229306064
2016-05-04,-0.34731961417384555,-0.1483223739146247,-0.4956419880884703,-0.3339840167161806,-0.23795098113451718,-0.5719349978506977,-0.2623196141738456,-0.06332237391462461,-0.32564198808847017,-0.2489840167161806,-0.15295098113451733,-0.4019349978506979
2016-05-05,-0.32851745689508743,-0.14631556757407005,-0.4748330244691576,-0.3217027510071528,-0.2304742381957095,-0.5521769892028622,-0.2425174568950875,-0.06031556757406996,-0.30283302446915744,-0.23570275100715277,-0.14447423819570965,-0.3801769892028624
2016-05-06,-0.32190056391431787,-0.16258689710087018,-0.48448746101518814,-0.3164210443315855,-0.24964673733693082,-0.5660677816685162,-0.23490056391431793,-0.07558689710087009,-0.310487461015188,-0.2294210443315855,-0.16264673733693097,-0.39206778166851647
2016-05-09,-0.3330142603099651,-0.1589596897877645,-0.4919739500977297,-0.341432404145831,-0.2468229271676478,-0.5882553313134787,-0.24501426030996518,-0.0709596897877644,-0.31597395009772955,-0.253432404145831,-0.15882292716764795,-0.4122553313134789
2016-05-10,-0.32563842835781237,-0.19027834738661017,-0.5159167757444226,-0.3349749320884785,-0.28476063105161953,-0.619735563140098,-0.23663842835781243,-0.10127834738661007,-0.33791677574442247,-0.24597493208847857,-0.19576063105161967,-0.4417355631400982
2016-05-11,-0.3329650663158927,-0.2196628064368325,-0.5526278727527253,-0.34619748067006767,-0.29773162446130963,-0.6439291051313774,-0.24296506631589274,-0.1296628064368324,-0.37262787275272513,-0.25619748067006776,-0.20773162446130977,-0.4639291051313775
2016-05-12,-0.3305699667551066,-0.2271416667832312,-0.5577116335383379,-0.33930223316162,-0.3045675720375871,-0.6438698051992072,-0.23956996675510664,-0.13614166678323109,-0.37571163353833775,-0.24830223316162012,-0.21356757203758725,-0.4618698051992073
2016-05-13,-0.3320357858696505,-0.20979585444064056,-0.5418316403102912,-0.3483371639966774,-0.27911645396994117,-0.6274536179666187,-0.24003578586965055,-0.11779585444064045,-0.357831640310291,-0.2563371639966775,-0.1871164539699413,-0.44345361796661875
2016-05-16,-0.3208235222422258,-0.2353251389263813,-0.5561486611686073,-0.3464991353150319,-0.309122537217281,-0.655621672532313,-0.2278235222422259,-0.14232513892638116,-0.3701486611686071,-0.253499135315032,-0.21612253721728114,-0.469621672532313
2016-05-17,-0.33897021551172085,-0.2303707493774429,-0.569340964889164,-0.3663111536126261,-0.3087228608274923,-0.6750340144401185,-0.24497021551172096,-0.13637074937744276,-0.38134096488916375,-0.27231115361262626,-0.2147228608274924,-0.4870340144401185
2016-05-18,-0.3423930687293848,-0.22770697330652523,-0.5701000420359102,-0.36313043981556015,-0.30357671202423686,-0.666707151839797,-0.2473930687293849,-0.1327069733065251,-0.38010004203591,-0.2681304398155603,-0.20857671202423694,-0.47670715183979706
2016-05-19,-0.3503559654076527,-0.22731009861473156,-0.5776660640223844,-0.37271465961109984,-0.2882178943277312,-0.660932553938831,-0.25435596540765276,-0.13131009861473142,-0.38566606402238424,-0.2767146596111,-0.19221789432773126,-0.46893255393883104
2016-05-20,-0.3326516410092908,-0.24522250170906215,-0.5778741427183531,-0.3503012145756533,-0.3135146509727794,-0.6638158655484326,-0.2356516410092909,-0.148222501709062,-0.38387414271835296,-0.2533012145756534,-0.21651465097277944,-0.46981586554843263
2016-05-23,-0.3239957953850717,-0.24919820477894397,-0.5731940001640159,-0.34389505217635624,-0.3161102981025292,-0.6600053502788854,-0.22599579538507183,-0.15119820477894383,-0.3771940001640157,-0.24589505217635638,-0.21811029810252922,-0.4640053502788854
2016-05-24,-0.300604234166539,-0.280465405087508,-0.5810696392540472,-0.32054396561476534,-0.34812125090835644,-0.6686652165231217,-0.20160423416653908,-0.18146540508750786,-0.38306963925404697,-0.22154396561476547,-0.24912125090835646,-0.47066521652312177
2016-05-25,-0.2946767053612816,-0.28243093120897705,-0.5771076365702589,-0.30921512348442637,-0.3492741367968174,-0.6584892602812437,-0.1946767053612817,-0.18243093120897688,-0.37710763657025864,-0.20921512348442647,-0.24927413679681742,-0.4584892602812437
2016-05-26,-0.2840980840779633,-0.29609958520021834,-0.5801976692781818,-0.30905337137350214,-0.3716703370170592,-0.6807237083905613,-0.18309808407796335,-0.19509958520021817,-0.3781976692781816,-0.20805337137350227,-0.2706703370170592,-0.47872370839056133
2016-05-27,-0.26028706185951705,-0.30959327388809416,-0.5698803357476114,-0.27925914923284356,-0.38158843115734276,-0.6608475803901863,-0.15828706185951713,-0.207593273888094,-0.3658803357476112,-0.1772591492328437,-0.2795884311573428,-0.45684758039018636
2016-05-31,-0.2600971960483221,-0.3073358988313485,-0.5674330948796709,-0.27939859877967765,-0.38122749813374013,-0.6606260969134178,-0.15709719604832217,-0.20433589883134834,-0.36143309487967057,-0.17639859877967778,-0.27822749813374015,-0.4546260969134178
2016-06-01,-0.2601531816530245,-0.3084279220868089,-0.5685811037398337,-0.28323545006269685,-0.38219661614148104,-0.6654320662041778,-0.15615318165302458,-0.20442792208680877,-0.3605811037398334,-0.17923545006269695,-0.27819661614148106,-0.45743206620417787
2016-06-02,-0.25676335347147144,-0.30252515212767406,-0.5592885055991458,-0.2829914581064442,-0.3716373875288775,-0.6546288456353216,-0.15176335347147155,-0.19752515212767388,-0.3492885055991455,-0.17799145810644432,-0.2666373875288775,-0.4446288456353217
2016-06-03,-0.2587975449377253,-0.29182627309969683,-0.5506238180374223,-0.28545523068777373,-0.36157160110601116,-0.6470268317937848,-0.15279754493772535,-0.18582627309969665,-0.33862381803742203,-0.17945523068777383,-0.2555716011060112,-0.4350268317937849
2016-06-06,-0.2574966639869649,-0.3132700652586346,-0.5707667292455998,-0.28566553203673845,-0.3905429911842294,-0.6762085232209678,-0.150496663986965,-0.20627006525863442,-0.35676672924559943,-0.17866553203673854,-0.28354299118422943,-0.46220852322096784
2016-06-07,-0.25285930031550524,-0.324941690391986,-0.5778009907074915,-0.2816217263581913,-0.4028802887252463,-0.6845020150834376,-0.14485930031550534,-0.21694169039198583,-0.36180099070749117,-0.17362172635819145,-0.2948802887252463,-0.4685020150834376
2016-06-08,-0.2628403123704674,-0.33240660052481813,-0.5952469128952858,-0.28687076049918886,-0.4087139466663272,-0.695584707165516,-0.1538403123704675,-0.22340660052481795,-0.37724691289528545,-0.177870760499189,-0.2997139466663272,-0.47758470716551604
